osm_id,code,fclass,name,point_x,point_y,lon,lat
6250637947,2303,cafe,DOS Coffee & Wine,-81.3239577000,29.9199713000,-81.32396,29.91997
4138876650,2501,supermarket,Publix,-81.5902831000,30.1129820000,-81.59028,30.11298
6333251639,2012,community_centre,Durbin Crossing North Amenity Center,-81.5434341000,30.0930149000,-81.54343,30.09301
3431868649,2501,supermarket,Walmart Neighborhood Market,-81.6239880000,30.1196800000,-81.62399,30.11968
4139535835,2501,supermarket,Publix,-81.6271095000,30.1193567000,-81.62711,30.11936
6602278044,2083,kindergarten,Primrose School,-81.6272597000,30.1180646000,-81.62726,30.11806
7180354868,2303,cafe,Starbucks,-81.6246816000,30.1227443000,-81.62468,30.12274
3429585381,2501,supermarket,Winn Dixie,-81.3278429000,29.9251332000,-81.32784,29.92513
3327160897,2501,supermarket,Winn-Dixie,-81.3262199000,29.8799269000,-81.32622,29.87993
3327253411,2501,supermarket,Kirkland's,-81.3323043000,29.8652745000,-81.3323,29.86527
6231275745,2501,supermarket,Diane's Natural Market,-81.3243363000,29.8809710000,-81.32434,29.88097
6235164522,2303,cafe,The Kookaburra Roastery,-81.3230225000,29.8791983000,-81.32302,29.8792
6245802555,2303,cafe,The Kookaburra,-81.3245952000,29.8678229000,-81.3246,29.86782
6343908485,2501,supermarket,Aldi,-81.3252705000,29.8700830000,-81.32527,29.87008
7013597253,2504,mall,Thrift Life,-81.3280217000,29.8767019000,-81.32802,29.8767
7440231733,2501,supermarket,Publix,-81.3279408000,29.8658911000,-81.32794,29.86589
358754700,2082,school,San Juan Del Rio Catholic School,-81.6357527000,30.0853727000,-81.63575,30.08537
4483552991,2501,supermarket,Publix,-81.4910999000,29.9611338000,-81.4911,29.96113
1196214907,2501,supermarket,Publix,-81.3245465000,29.8135363000,-81.32455,29.81354
2378678931,2303,cafe,Starbucks,-81.2721480000,29.8287382000,-81.27215,29.82874
2378678941,2501,supermarket,Publix,-81.2720407000,29.8295084000,-81.27204,29.82951
2954689423,2402,motel,La Fiesta Ocean Inn & Suites,-81.2667413000,29.8405063000,-81.26674,29.84051
3327427231,2501,supermarket,Save-A-Lot,-81.3248784000,29.8520483000,-81.32488,29.85205
3611238985,2303,cafe,Zaba's Coffee & More,-81.2676960000,29.8443640000,-81.2677,29.84436
4001271751,2082,school,Hastings Youth Academy,-81.4894903000,29.7223902000,-81.48949,29.72239
4002996174,2082,school,South Woods Elementary School,-81.4644537000,29.7267479000,-81.46445,29.72675
5026843749,2082,school,St. Augustine Surf School,-81.2625442000,29.7946697000,-81.26254,29.79467
6097219848,2082,school,Otis A Mason Elementary School,-81.3738179000,29.8285206000,-81.37382,29.82852
2953115412,2501,supermarket,Fresh Market Island,-81.3013732000,29.8922891000,-81.30137,29.89229
6298197048,2303,cafe,Starbucks,-81.2666226000,29.8583817000,-81.26662,29.85838
358752408,2005,post_office,Ponte Vedra Beach Post Office,-81.3825270000,30.1948450000,-81.38253,30.19484
367823810,2007,library,Saint Johns County Public Library System Ponte Vedra Beach Branch Library,-81.3852460000,30.2245500000,-81.38525,30.22455
367825168,2001,police,Saint Johns County Sheriff's Office,-81.3826077000,30.1920722000,-81.38261,30.19207
1116252856,2002,fire_station,"Ponte Vedra Fire Department, 155 Library Boulevard, Ponte Vedra Beach - (904) 285-2030",-81.3864506000,30.2254500000,-81.38645,30.22545
4723444859,2002,fire_station,,-81.4122921000,30.1022724000,-81.41229,30.10227
7182943876,2002,fire_station,St Johns County Fire & Rescue Station #1,-81.3989619000,30.1773800000,-81.39896,30.17738
7188825080,2001,police,St. Johns County Sheriff's Office,-81.3626248000,30.1608428000,-81.36262,30.16084
7738431583,2005,post_office,The UPS Store,-81.4186476000,30.1116503000,-81.41865,30.11165
7229173334,2002,fire_station,St. Johns County Fire Department Station,-81.5845776000,29.9923944000,-81.58458,29.99239
3414396689,2008,town_hall,St. Augustine City Hall,-81.3140074000,29.8914177000,-81.31401,29.89142
358754578,2005,post_office,Northwest Saint Johns Branch Post Office,-81.6233078000,30.1236703000,-81.62331,30.12367
367824104,2007,library,Saint Johns County Public Library System Bartram Trail Branch Library,-81.6256320000,30.1070350000,-81.62563,30.10704
6602278031,2005,post_office,The UPS Store,-81.6267456000,30.1198775000,-81.62675,30.11988
367825135,2001,police,Saint Johns County Sheriff's Office,-81.3379935000,29.9403321000,-81.33799,29.94033
4483614290,2005,post_office,The UPS Store,-81.4917158000,29.9615159000,-81.49172,29.96152
7229173333,2002,fire_station,St. Johns County Fire Rescue Station 16,-81.4899185000,29.9595286000,-81.48992,29.95953
367823542,2007,library,Hastings Branch Library,-81.5088922000,29.7114401000,-81.50889,29.71144
367825154,2001,police,Saint Johns County Sheriff,-81.5090320000,29.7116863000,-81.50903,29.71169
2956712991,2005,post_office,St. Augustine Beach Post Office,-81.2773973000,29.8454452000,-81.2774,29.84545
3717877799,2001,police,South Regional Office,-81.3106712000,29.7591327000,-81.31067,29.75913
6221936446,2005,post_office,Shipping Plus,-81.2992688000,29.8911974000,-81.29927,29.8912
