osm_id,code,fclass,name,point_x,point_y,lon,lat
358728494,2082,school,Grace Lutheran Church School,-82.6539878000,27.8155813000,-82.65399,27.81558
1723545094,2303,cafe,Starbucks,-82.6389060000,27.8174370000,-82.63891,27.81744
1767702036,2402,motel,Kentucky Motel,-82.6390210000,27.8109580000,-82.63902,27.81096
1768671725,2501,supermarket,Winn-Dixie,-82.6487840000,27.8298740000,-82.64878,27.82987
1990455400,2083,kindergarten,Shining Starz Preschool,-82.6544120000,27.8213570000,-82.65441,27.82136
2118189182,2083,kindergarten,St Pete Prep Learning Center,-82.6348810000,27.8274310000,-82.63488,27.82743
925824351,2501,supermarket,Jannus Market,-82.6358310000,27.7719190000,-82.63583,27.77192
1758562285,2303,cafe,Kahwa South,-82.6358600000,27.7692800000,-82.63586,27.76928
1760242797,2303,cafe,Starbucks,-82.6342050000,27.7674880000,-82.6342,27.76749
1948668845,2303,cafe,The Campus Grind,-82.6344608000,27.7633277000,-82.63446,27.76333
1949774040,2084,college,Saint Petersburg College Downtown Campus,-82.6368618000,27.7732826000,-82.63686,27.77328
1993115667,2303,cafe,Starbucks,-82.6353100000,27.7722930000,-82.63531,27.77229
1993262794,2303,cafe,Kahwa Coffee North,-82.6353661000,27.7774162000,-82.63537,27.77742
2356259106,2303,cafe,Cafe Gala,-82.6312500000,27.7661460000,-82.63125,27.76615
3216784662,2303,cafe,Common Grounds,-82.6387069000,27.7765517000,-82.63871,27.77655
358716052,2082,school,Highpoint Elementary School,-82.7145921000,27.9094478000,-82.71459,27.90945
358716056,2082,school,Pinellas Vocational Technical Institute,-82.7192670000,27.9116889000,-82.71927,27.91169
358718890,2082,school,Florida Beacon Bible College,-82.7349127000,27.9004663000,-82.73491,27.90047
358758258,2082,school,Frontier Elementary School,-82.7368000000,27.9101000000,-82.7368,27.9101
1766480494,2303,cafe,Starbucks,-82.6884400000,27.8934510000,-82.68844,27.89345
1766512743,2082,school,National Aviation Academy,-82.7213550000,27.8947960000,-82.72136,27.8948
1769566034,2501,supermarket,Publix,-82.7350221000,27.9180931000,-82.73502,27.91809
1990941290,2083,kindergarten,Camelot School,-82.7317070000,27.8943970000,-82.73171,27.8944
3019549855,2084,college,EpiCenter at St. Petersburg College,-82.7114670000,27.8974361000,-82.71147,27.89744
3450108679,2402,motel,Quality Inn and Suites,-82.6833673000,27.8952512000,-82.68337,27.89525
358717588,2082,school,Richard L Sanders School,-82.7009333000,27.8436357000,-82.70093,27.84364
358728412,2082,school,Sacred Heart School,-82.6891078000,27.8438846000,-82.68911,27.84388
358728422,2082,school,Pinellas County Independent Private School,-82.7039890000,27.8600241000,-82.70399,27.86002
358728453,2082,school,Morning Star School of Pinellas Park,-82.7109335000,27.8447468000,-82.71093,27.84475
358728491,2082,school,Greenacres Country Day School,-82.7137114000,27.8558576000,-82.71371,27.85586
358728496,2082,school,Grace Christian School,-82.7109335000,27.8391915000,-82.71093,27.83919
358728513,2082,school,First Baptist Christian School,-82.7028551000,27.8407297000,-82.70286,27.84073
358758334,2082,school,Oak Park School,-82.7294000000,27.8495000000,-82.7294,27.8495
1739224381,2501,supermarket,Aldi,-82.6926320000,27.8543620000,-82.69263,27.85436
1766954809,2303,cafe,Starbucks,-82.6835370000,27.8380790000,-82.68354,27.83808
1766960200,2501,supermarket,Save-A-Lot,-82.7069920000,27.8739920000,-82.70699,27.87399
2848729357,2501,supermarket,Dong A 2 Market,-82.7003740000,27.8358074000,-82.70037,27.83581
2850630473,2083,kindergarten,VPK Center,-82.7153081000,27.8395795000,-82.71531,27.83958
2850801318,2082,school,"Moss Speech, Language, & Reading Center",-82.7194237000,27.8395423000,-82.71942,27.83954
2850801323,2501,supermarket,Sugar Loaf Emporium,-82.7188549000,27.8395544000,-82.71885,27.83955
3730622944,2501,supermarket,Aldi,-82.7291950000,27.8332530000,-82.7292,27.83325
6632349886,2501,supermarket,MD Oriental Market,-82.7014114000,27.8407419000,-82.70141,27.84074
358716161,2082,school,Pinellas Park Elementary School,-82.6260955000,27.8709156000,-82.6261,27.87092
358728479,2082,school,Holy Family School,-82.6391644000,27.8404755000,-82.63916,27.84048
618867146,2303,cafe,Pipo's Cuban Cafe,-82.6384073000,27.8631434000,-82.63841,27.86314
1305961917,2501,supermarket,Publix,-82.6437820000,27.8454410000,-82.64378,27.84544
1768263929,2501,supermarket,Publix,-82.6462155000,27.8670123000,-82.64622,27.86701
1770439071,2402,motel,King's Rest Motel,-82.6390623000,27.8395527000,-82.63906,27.83955
1775568482,2402,motel,Sahara Motel,-82.6195524000,27.8687917000,-82.61955,27.86879
1817838321,2501,supermarket,Winn Dixie,-82.6404030000,27.8732006000,-82.6404,27.8732
1948422750,2303,cafe,Starbucks,-82.6383570000,27.8527900000,-82.63836,27.85279
2536487263,2402,motel,Siesta Inn,-82.6382720000,27.8371150000,-82.63827,27.83712
358696559,2082,school,Glenoak School,-82.6502624000,27.7506833000,-82.65026,27.75068
358698825,2082,school,Lakeview School,-82.6672919000,27.7479530000,-82.66729,27.74795
358706933,2082,school,Southside Junior High School,-82.6484992000,27.7534396000,-82.6485,27.75344
358716106,2082,school,Perkins Elementary School,-82.6652038000,27.7530574000,-82.6652,27.75306
358728465,2082,school,Lad 'n' Lass School,-82.6470432000,27.7558612000,-82.64704,27.75586
358758411,2082,school,Southside Fundamental Middle School,-82.6481609000,27.7534410000,-82.64816,27.75344
846530832,2501,supermarket,Publix,-82.6738521000,27.7182970000,-82.67385,27.7183
1940791869,2504,mall,Lakeview Shopping Center,-82.6802988000,27.7475108000,-82.6803,27.74751
3086566537,2083,kindergarten,,-82.6645991000,27.7114566000,-82.6646,27.71146
3730628771,2501,supermarket,Aldi,-82.6783911000,27.7419386000,-82.67839,27.74194
4167693588,2501,supermarket,Save-A-Lot,-82.6388871000,27.7290020000,-82.63889,27.729
5315597764,2501,supermarket,Walmart Supercenter,-82.6823310000,27.7362520000,-82.68233,27.73625
5590442278,2501,supermarket,Taste of the Islands Market,-82.6804896000,27.7481094000,-82.68049,27.74811
6587912732,2501,supermarket,Publix,-82.6801041000,27.7206884000,-82.6801,27.72069
1950189666,2012,community_centre,Casa Community Center,-82.6488690000,27.7722730000,-82.64887,27.77227
1950193058,2303,cafe,Cafe 1001 and Creative Catering Company,-82.6482830000,27.7722110000,-82.64828,27.77221
2266095400,2303,cafe,Intermezzo,-82.6503826000,27.7713132000,-82.65038,27.77131
3834878590,2303,cafe,Maxiland Bakery,-82.6499556000,27.7722017000,-82.64996,27.7722
6032365810,2303,cafe,Gypsy Souls,-82.6464579000,27.7779384000,-82.64646,27.77794
6736574895,2082,school,MYcroSchool,-82.6457397000,27.7678467000,-82.64574,27.76785
6798018801,2501,supermarket,Bodhi Basics,-82.6468497000,27.7742364000,-82.64685,27.77424
6958010669,2303,cafe,Banyan Cafe and Catering,-82.6465040000,27.7790325000,-82.6465,27.77903
358701920,2082,school,North Shore School,-82.6323206000,27.8036373000,-82.63232,27.80364
358705295,2082,school,Saint Paul School,-82.6512957000,27.7898819000,-82.6513,27.78988
358728395,2082,school,Saint Raphael School,-82.6178759000,27.7947487000,-82.61788,27.79475
358729121,2082,school,Leas Learning Lair,-82.6345429000,27.7905822000,-82.63454,27.79058
566437304,2501,supermarket,Publix,-82.6352988000,27.8063451000,-82.6353,27.80635
2025705196,2501,supermarket,Rollin Oats Market,-82.6470163000,27.7984008000,-82.64702,27.7984
2127053946,2501,supermarket,Fitlife Foods,-82.6382410000,27.7998230000,-82.63824,27.79982
2391817620,2501,supermarket,GFS Marketplace,-82.6377190000,27.8007010000,-82.63772,27.8007
3834877679,2402,motel,Rusty Anchor Motel,-82.6380758000,27.7932623000,-82.63808,27.79326
6119640626,2012,community_centre,Selama Grotto,-82.6552136000,27.7995104000,-82.65521,27.79951
7142994667,2303,cafe,Neighborhood Joe,-82.6465330000,27.7960019000,-82.64653,27.796
358716066,2082,school,Eisenhower Elementary School,-82.7206560000,27.9694647000,-82.72066,27.96946
1767234768,2501,supermarket,The Fresh Market,-82.7287447000,28.0087437000,-82.72874,28.00874
1810130262,2402,motel,Gulf Way Inn,-82.7431068000,27.9599830000,-82.74311,27.95998
1844303567,2501,supermarket,Don Pancho Villa Market,-82.7290702000,27.9685269000,-82.72907,27.96853
1958621676,2303,cafe,Beefeater Cafe,-82.7302268000,28.0040503000,-82.73023,28.00405
2127934326,2402,motel,Howard Johnson,-82.7391110000,28.0265810000,-82.73911,28.02658
3133024186,2501,supermarket,Walmart Neighborhood Market,-82.7505051000,28.0204737000,-82.75051,28.02047
5315597538,2501,supermarket,Walmart Neighborhood Market,-82.7482950000,27.9592610000,-82.7483,27.95926
5460434167,2501,supermarket,Whole Foods Market,-82.7358511000,28.0171153000,-82.73585,28.01712
6055325511,2303,cafe,Starbucks,-82.7339714000,28.0144237000,-82.73397,28.01442
358704564,2082,school,Roser Park School,-82.6411334000,27.7616554000,-82.64113,27.76166
358716116,2082,school,Mirror Lake/Tomlinson Adult Education Center,-82.6429890000,27.7756900000,-82.64299,27.77569
358757956,2110,hospital,Women’s Care Center,-82.6421030000,27.7637580000,-82.6421,27.76376
597705528,2014,arts_centre,Florida Craftsmen Gallery,-82.6403870000,27.7713577000,-82.64039,27.77136
1963720171,2303,cafe,Banyan Cafe,-82.6440850000,27.7713820000,-82.64408,27.77138
1999989523,2012,community_centre,Pinellas County Supervisor of Elections,-82.6405060000,27.7724850000,-82.64051,27.77248
2445308377,2303,cafe,Central Coffee Shoppe,-82.6408528000,27.7709061000,-82.64085,27.77091
3401336966,2303,cafe,Brew D Licious,-82.6429857000,27.7713528000,-82.64299,27.77135
5039558778,2501,supermarket,Publix,-82.6442718000,27.7705198000,-82.64427,27.77052
7217130202,2303,cafe,Rawk Star Cafe,-82.6443652000,27.7709444000,-82.64437,27.77094
358691352,2082,school,Bauder School,-82.7923246000,27.9147440000,-82.79232,27.91474
358693454,2082,school,Central School,-82.7851022000,27.9180773000,-82.7851,27.91808
358694189,2082,school,Cottingham School,-82.8451039000,27.9050217000,-82.8451,27.90502
358698316,2082,school,Junior Academy,-82.7784353000,27.9489096000,-82.77844,27.94891
358703647,2082,school,Ponce de Leon School,-82.7844341000,27.9343811000,-82.78443,27.93438
358705273,2082,school,Saint Patricks School,-82.8112140000,27.9033554000,-82.81121,27.90336
358716080,2082,school,Walsingham Elementary School,-82.7644693000,27.8812161000,-82.76447,27.88122
358716093,2082,school,Largo Central Elementary School,-82.7845465000,27.9180773000,-82.78455,27.91808
358728388,2082,school,Suncoast Christian School,-82.7845466000,27.9419654000,-82.78455,27.94197
358728401,2082,school,Saint Paul School,-82.7748241000,27.9258549000,-82.77482,27.92585
358728448,2082,school,New Creation Academy,-82.8012137000,27.8864116000,-82.80121,27.88641
358728458,2082,school,Lord Lutheran School,-82.7539902000,27.9489098000,-82.75399,27.94891
358728468,2082,school,Kreative Kids Learning Center,-82.8276034000,27.8739118000,-82.8276,27.87391
358728470,2082,school,Jefferson Academy,-82.7831576000,27.9294658000,-82.78316,27.92947
358728510,2082,school,First Lutheran School,-82.7692246000,27.9428034000,-82.76922,27.9428
358758205,2082,school,Boley Juvenile Justice School,-82.7920040000,27.9140010000,-82.792,27.914
358758210,2082,school,Britt Halfway House,-82.7919810000,27.9141110000,-82.79198,27.91411
358758340,2082,school,Pace Center for Girls Pinellas County,-82.7923000000,27.9141000000,-82.7923,27.9141
358758364,2082,school,Pinellas Preparatory Academy,-82.7927000000,27.9172000000,-82.7927,27.9172
961785880,2501,supermarket,Publix,-82.8337457000,27.8821384000,-82.83375,27.88214
1037522158,2012,community_centre,Highland Recreation Center,-82.7724383000,27.9214729000,-82.77244,27.92147
1693560520,2303,cafe,Wildflower Cafe,-82.7993941000,27.9439541000,-82.79939,27.94395
1990607720,2083,kindergarten,KinderCare,-82.7529470000,27.9168450000,-82.75295,27.91684
2020524316,2303,cafe,Coffee Bean,-82.7840340000,27.8908350000,-82.78403,27.89084
2027063270,2501,supermarket,Save-A-Lot,-82.7958250000,27.9171910000,-82.79582,27.91719
2160392565,2303,cafe,Starbucks,-82.7618150000,27.9160930000,-82.76182,27.91609
2250858660,2012,community_centre,Largo Cultural Center,-82.7845300000,27.9143880000,-82.78453,27.91439
2698548342,2501,supermarket,Rainbow Food,-82.7755467000,27.9515731000,-82.77555,27.95157
