osm_id,code,fclass,name,point_x,point_y,lon,lat
358692685,2082,school,Bryan School,-81.4086821000,28.2964000000,-81.40868,28.2964
358698554,2013,nursing_home,Oaks of Kissimmee Health and Rehabilitation Center,-81.4045867000,28.2974033000,-81.40459,28.2974
358714974,2082,school,Osceola High School,-81.4253491000,28.2836227000,-81.42535,28.28362
358714976,2082,school,Beaumont Middle School;Osceola High School,-81.4103488000,28.2955667000,-81.41035,28.29557
358714978,2082,school,Thacker Avenue Elementary School,-81.4234046000,28.2955667000,-81.4234,28.29557
358728349,2082,school,Trinity Lutheran School,-81.3970152000,28.3044552000,-81.39702,28.30446
358756953,2082,school,Valencia Community College,-81.4349160000,28.3017900000,-81.43492,28.30179
3145056083,2501,supermarket,Sedano's,-81.4174502000,28.3020625000,-81.41745,28.30206
3146893930,2501,supermarket,Walmart Neighborhood Market,-81.4352846000,28.3065540000,-81.43528,28.30655
3146894263,2501,supermarket,Presidente Supermarkt,-81.3896787000,28.3055253000,-81.38968,28.30553
3155977011,2501,supermarket,Publix,-81.4181428000,28.3087976000,-81.41814,28.3088
3164179772,2501,supermarket,Save-A-Lot,-81.4050738000,28.3082956000,-81.40507,28.3083
4148849445,2402,motel,Golden Orchid Inn,-81.4208745000,28.3038765000,-81.42087,28.30388
6605073888,2303,cafe,,-81.4059481000,28.2904463000,-81.40595,28.29045
7450259393,2303,cafe,Joffrey's Coffe,-81.5568662000,28.3379098000,-81.55687,28.33791
5845077461,2501,supermarket,Publix,-81.6192937000,28.2631351000,-81.61929,28.26314
4919526016,2012,community_centre,,-81.4616936000,28.1456607000,-81.46169,28.14566
358714967,2082,school,Boggy Creek Elementary School,-81.3619305000,28.3276142000,-81.36193,28.32761
3058022737,2501,supermarket,Aldi,-81.3640674000,28.3471987000,-81.36407,28.3472
3155764482,2501,supermarket,Publix,-81.3476680000,28.2795749000,-81.34767,28.27957
3207212575,2501,supermarket,Publix,-81.3642155000,28.3435796000,-81.36422,28.34358
7432012432,2501,supermarket,Publix,-81.3369477000,28.3204048000,-81.33695,28.3204
7873138677,2501,supermarket,Walmart Neighborhood Market,-81.3287537000,28.3417853000,-81.32875,28.34179
358728346,2082,school,Osceola Independent Private School,-81.2720133000,28.2508461000,-81.27201,28.25085
3155764746,2501,supermarket,Mizu Asian Latino Supermarket,-81.3134898000,28.2492971000,-81.31349,28.2493
3161161562,2501,supermarket,Aldi,-81.3115413000,28.2524253000,-81.31154,28.25243
3949164277,2501,supermarket,Save-a-Lot,-81.2797921000,28.2465402000,-81.27979,28.24654
4322548270,2501,supermarket,Publix,-81.3167941000,28.2510259000,-81.31679,28.25103
4516128323,2012,community_centre,Saint Cloud Chamber of Commerce,-81.2838035000,28.2468907000,-81.2838,28.24689
3155764897,2501,supermarket,Winn Dixie,-81.2452783000,28.2476041000,-81.24528,28.2476
4322548177,2501,supermarket,Publix,-81.2425644000,28.2477098000,-81.24256,28.24771
5200067090,2402,motel,Lakeside Inn & Cafe,-81.1879238000,28.2319685000,-81.18792,28.23197
5200067107,2402,motel,Cozy Cove Inn,-81.2073935000,28.2411861000,-81.20739,28.24119
5200067119,2402,motel,Colonial Motel & Apartments,-81.2149602000,28.2432214000,-81.21496,28.24322
761835554,2082,school,Celebration High School,-81.5691620000,28.2983112000,-81.56916,28.29831
2766190766,2303,cafe,Celebration Cafe,-81.5407655000,28.3181195000,-81.54077,28.31812
4162099060,2082,school,Celebration K-8 School,-81.5438860000,28.3187661000,-81.54389,28.31877
3268332777,2303,cafe,Old Town Coffee Works,-81.5157497000,28.3306886000,-81.51575,28.33069
