idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
438,-82.43341,28.19894,0.97728,0.93118,0.44364,0.05253,0.33289,0.17721,0.77247,0.56777,0.02405,0.50172,0.03314,0.99679,0.32523,0.32582
467,-82.19664,28.19608,0.3603,0.9816,0.2364,0.56711,0.41914,0.50759,0.07104,0.23872,0.79608,0.00288,0.95888,0.95633,0.56935,0.58608
497,-82.75993,28.20942,0.17954,0.81547,0.61809,0.60745,0.0,0.87366,0.64712,0.9304,0.71772,0.45229,0.87266,0.95567,0.6373,0.66854
498,-82.75177,28.20934,0.17954,0.0,0.57797,0.60745,0.0,0.87366,0.64712,0.9304,0.71772,0.45229,0.87266,0.94769,0.57434,0.5934
499,-82.7436,28.20927,0.17954,0.0,0.67428,0.60745,0.0,0.87366,0.64712,0.9304,0.71772,0.45229,0.87266,0.75961,0.62404,0.64444
508,-82.67011,28.20859,0.51812,0.98615,0.37748,0.57276,0.0,0.43755,0.61133,0.92475,0.39322,0.41439,0.59437,0.99357,0.53644,0.56701
526,-82.52313,28.20712,0.97362,0.94913,0.31298,0.11892,0.64555,0.00288,0.87166,0.73268,0.00288,0.50648,0.5097,0.99302,0.45222,0.44674
567,-82.18836,28.20318,0.3603,0.9816,0.2364,0.56711,0.41914,0.50759,0.07104,0.23872,0.79608,0.00288,0.95888,0.95633,0.56935,0.58608
597,-82.75168,28.21655,0.04644,0.77236,0.36374,0.6776,0.0,0.67738,0.54793,0.73634,0.33126,0.16325,0.78588,0.98881,0.50993,0.5318
598,-82.74352,28.21647,0.0624,0.81547,0.93993,0.50094,0.51406,0.74188,0.78377,0.97229,0.49762,0.11393,0.78909,0.52322,0.65031,0.66293
599,-82.73535,28.2164,0.56788,0.95079,0.51757,0.28804,0.60431,0.53231,0.86091,0.74033,0.33525,0.58683,0.39732,0.93483,0.62763,0.63811
600,-82.72719,28.21633,0.56788,0.95279,0.47911,0.28804,0.60431,0.53231,0.86091,0.74033,0.33525,0.58683,0.38779,0.73933,0.60503,0.61708
601,-82.71902,28.21625,0.17223,0.95279,0.51535,0.51225,0.48094,0.39809,0.69334,0.71307,0.52278,0.35498,0.39721,0.92286,0.59446,0.60628
698,-82.73527,28.2236,0.0624,0.94791,0.26222,0.50094,0.51406,0.74188,0.78377,0.97229,0.49762,0.11393,0.78444,0.79076,0.63888,0.65167
699,-82.7271,28.22353,0.56788,0.96575,0.60612,0.28804,0.60431,0.53231,0.86091,0.74033,0.33525,0.58683,0.83908,0.96775,0.63252,0.63407
700,-82.71893,28.22346,0.60623,0.98759,0.45351,0.64413,0.57408,0.91488,0.53862,0.59127,0.57763,0.88285,0.83908,0.95711,0.66553,0.66788
701,-82.71077,28.22338,0.60623,0.98415,0.49917,0.64413,0.57408,0.91488,0.53862,0.59127,0.57763,0.88285,0.82933,0.97639,0.6656,0.66772
704,-82.68627,28.22315,0.95257,0.91389,0.56966,0.71584,0.79504,0.33935,0.92619,0.18364,0.87975,0.24859,0.9212,0.97174,0.67277,0.66028
750,-82.31061,28.21912,0.80239,0.92796,0.31819,0.20747,0.0,0.02937,0.90546,0.8485,0.13255,0.61864,0.4115,0.99235,0.44066,0.45875
758,-82.24528,28.21831,0.57597,0.88053,0.40818,0.17843,0.94009,0.60346,0.30456,0.53851,0.23218,0.06927,0.02039,0.88396,0.43508,0.43155
764,-82.19628,28.21769,0.16203,0.0,0.79685,0.82966,0.84195,0.70697,0.18154,0.31386,0.21024,0.63914,0.59082,0.33836,0.49972,0.48909
798,-82.72702,28.23073,0.4821,0.0,0.70276,0.99036,0.47049,0.8864,0.44542,0.80095,0.73102,0.38457,0.40751,0.7728,0.61937,0.62849
799,-82.71885,28.23066,0.60623,0.0,0.80173,0.64413,0.57408,0.91488,0.53862,0.59127,0.57763,0.88285,0.83908,0.59282,0.6028,0.59294
800,-82.71068,28.23058,0.60623,0.0,0.78965,0.64413,0.57408,0.91488,0.53862,0.59127,0.57763,0.88285,0.8864,0.55558,0.59334,0.58791
802,-82.69435,28.23043,0.95257,0.95523,0.60767,0.71584,0.79504,0.33935,0.92619,0.18364,0.87975,0.24859,0.88263,0.99025,0.62447,0.60751
865,-82.17983,28.22468,0.44686,0.97008,0.51989,0.59559,0.86951,0.37504,0.61698,0.45971,0.95822,0.56555,0.57309,0.91023,0.63893,0.62824
896,-82.72693,28.23794,0.4821,0.93705,0.36086,0.99036,0.47049,0.8864,0.44542,0.80095,0.73102,0.38457,0.40829,0.88341,0.67002,0.6921
897,-82.71876,28.23786,0.03912,0.0,0.94935,0.88596,0.80071,0.84595,0.80439,0.81769,0.44276,0.91943,0.40751,0.49983,0.66496,0.66149
899,-82.70243,28.23771,0.54339,0.95811,0.39765,0.99712,0.67711,0.99335,0.27097,0.09764,0.75574,0.18586,0.63427,0.98936,0.6093,0.61331
928,-82.46556,28.23531,0.89915,0.92364,0.36507,0.04777,0.0,0.0123,0.45584,0.33038,0.16181,0.6684,0.14574,0.98393,0.28419,0.28858
959,-82.21238,28.2323,0.0809,0.0,0.79297,0.33415,0.8285,0.83908,0.04034,0.26133,0.13776,0.0624,0.78433,0.51546,0.38635,0.36754
992,-82.73502,28.24521,0.11349,0.98459,0.48897,0.94292,0.41003,0.89682,0.22609,0.68547,0.60479,0.0215,0.36363,0.95556,0.55898,0.5761
993,-82.72685,28.24514,0.4821,0.9468,0.0,0.99036,0.47049,0.8864,0.44542,0.80095,0.73102,0.38457,0.65056,0.90735,0.67091,0.68773
994,-82.71868,28.24506,0.65322,0.0,0.71462,0.97994,0.62932,0.63349,0.67716,0.61997,0.7625,0.82667,0.65056,0.70121,0.62856,0.61608
995,-82.71051,28.24499,0.65322,0.0,0.82412,0.97994,0.62932,0.63349,0.67716,0.61997,0.7625,0.82667,0.65056,0.83708,0.63566,0.6222
1037,-82.36745,28.24141,0.98205,0.97063,0.25202,0.60313,0.65677,0.11138,0.79308,0.55237,0.24571,0.70775,0.0461,0.98038,0.41194,0.39549
1090,-82.72676,28.25234,0.62573,0.0,0.93982,0.73213,0.37101,0.74687,0.42037,0.42425,0.48133,0.739,0.61986,0.35432,0.57494,0.57705
1091,-82.71859,28.25227,0.65322,0.0,0.43478,0.97994,0.62932,0.63349,0.67716,0.61997,0.7625,0.82667,0.61986,0.6336,0.57961,0.56641
1092,-82.71043,28.25219,0.65322,0.0,0.48199,0.97994,0.62932,0.63349,0.67716,0.61997,0.7625,0.82667,0.61986,0.4647,0.56978,0.55779
1156,-82.18764,28.24639,0.41228,0.81547,0.0,0.93384,0.90352,0.96575,0.49086,0.39898,0.63272,0.59891,0.12413,0.94037,0.58852,0.57928
1158,-82.1713,28.24618,0.58706,0.0,0.98049,0.69057,0.92709,0.92419,0.4074,0.8577,0.35675,0.25967,0.12169,0.30899,0.52486,0.5201
1159,-82.16313,28.24607,0.58706,0.0,0.41028,0.69057,0.92709,0.92419,0.4074,0.8577,0.35675,0.25967,0.73124,0.96265,0.61023,0.60907
1185,-82.72668,28.25955,0.62573,0.86601,0.42004,0.73213,0.37101,0.74687,0.42037,0.42425,0.48133,0.739,0.61986,0.60534,0.60451,0.61782
1186,-82.71851,28.25947,0.62573,0.0,0.66995,0.73213,0.37101,0.74687,0.42037,0.42425,0.48133,0.739,0.84794,0.64036,0.56598,0.56525
1187,-82.71034,28.2594,0.62573,0.94913,0.50338,0.73213,0.37101,0.74687,0.42037,0.42425,0.48133,0.739,0.84063,0.98482,0.64493,0.65561
1236,-82.31005,28.25513,0.68591,0.92796,0.50272,0.16779,0.0,0.30976,0.88086,0.7513,0.05674,0.39499,0.16203,0.98914,0.36766,0.38394
1254,-82.16301,28.25328,0.67439,0.0,0.54405,0.54029,0.35945,0.69046,0.46304,0.3736,0.65244,0.29746,0.72947,0.35265,0.50355,0.51303
1273,-82.72659,28.26675,0.62573,0.0,0.60168,0.73213,0.37101,0.74687,0.42037,0.42425,0.48133,0.739,0.61986,0.6899,0.56175,0.56146
1275,-82.71025,28.2666,0.62573,0.93705,0.83686,0.73213,0.37101,0.74687,0.42037,0.42425,0.48133,0.739,0.84794,0.79242,0.64376,0.656
1278,-82.68574,28.26637,0.55015,0.0,0.74377,0.65521,0.5613,0.52621,0.60523,0.39288,0.47035,0.14685,0.3419,0.76371,0.41635,0.40008
1338,-82.19556,28.26091,0.33969,0.0,0.3859,0.96376,0.85217,0.93716,0.65887,0.1535,0.70786,0.5128,0.70154,0.94148,0.58027,0.54977
1339,-82.1874,28.2608,0.33969,0.96719,0.32473,0.96376,0.85217,0.93716,0.65887,0.1535,0.70786,0.5128,0.12945,0.92685,0.60175,0.59024
1340,-82.17923,28.26069,0.67439,0.0,0.45539,0.54029,0.35945,0.69046,0.46304,0.3736,0.65244,0.29746,0.70919,0.68968,0.52712,0.5337
1378,-82.63663,28.2731,0.92464,0.0,0.9662,0.07714,0.0,0.5404,0.29724,0.19594,0.16901,0.19262,0.68625,0.58495,0.38243,0.40008
1398,-82.47323,28.27142,0.98958,0.81547,0.28771,0.44741,0.55074,0.36052,0.5947,0.04511,0.09332,0.52266,0.06062,0.82977,0.32071,0.30703
1464,-82.70191,28.28093,0.03369,0.90025,0.96786,0.80173,0.67222,0.25756,0.8475,0.94226,0.695,0.89693,0.69888,0.96154,0.70395,0.69277
1556,-82.71,28.28821,0.61554,0.0,0.72027,0.66541,0.58342,0.58772,0.75208,0.75795,0.94802,0.86745,0.69888,0.84872,0.63449,0.61572
1557,-82.70183,28.28813,0.61554,0.0,0.92364,0.66541,0.58342,0.58772,0.75208,0.75795,0.94802,0.86745,0.69888,0.87898,0.62052,0.60153
1558,-82.69365,28.28806,0.83221,0.81547,0.93173,0.79951,0.52406,0.55946,0.74343,0.78577,0.41871,0.23418,0.37238,0.87598,0.5598,0.56148
1560,-82.67731,28.2879,0.83221,0.99036,0.30001,0.79951,0.52406,0.55946,0.74343,0.78577,0.41871,0.23418,0.43167,0.94824,0.59963,0.60536
1651,-82.69357,28.29526,0.52621,0.0,0.91034,0.74864,0.64922,0.60822,0.73146,0.72515,0.39887,0.81281,0.4309,0.82777,0.56865,0.55252
1652,-82.6854,28.29518,0.52621,0.0,0.86158,0.74864,0.64922,0.60822,0.73146,0.72515,0.39887,0.81281,0.4309,0.87488,0.56035,0.54388
1654,-82.66905,28.29503,0.21789,0.94204,0.34235,0.83531,0.35378,0.868,0.29159,0.51757,0.86512,0.9601,0.71174,0.98072,0.65291,0.67327
1661,-82.61185,28.29447,0.69001,0.0,0.55957,0.63482,0.0,0.79042,0.00554,0.1044,0.915,0.89915,0.67162,0.53851,0.3948,0.39234
1746,-82.66079,28.30215,0.21789,0.86601,0.32306,0.83531,0.35378,0.868,0.29159,0.51757,0.86512,0.9601,0.71163,0.94858,0.63276,0.65221
1833,-82.6934,28.30967,0.90635,0.81547,0.58938,0.12934,0.61243,0.32894,0.72105,0.60955,0.83409,0.79308,0.29979,0.8741,0.58009,0.58168
1898,-82.16216,28.3037,0.50227,0.81547,0.43821,0.39754,0.97933,0.4432,0.28184,0.16336,0.53009,0.39909,1.0,0.0,0.58038,0.5816
1923,-82.70148,28.31695,0.02172,0.97429,0.36041,0.85626,0.76881,0.94702,0.10252,0.84052,0.74144,0.43068,0.57054,0.64313,0.59449,0.59701
1924,-82.69331,28.31687,0.37892,0.0,0.95822,0.91411,0.44259,0.86124,0.76227,0.35022,0.8147,0.78632,0.86291,0.65854,0.63104,0.61661
1927,-82.66879,28.31664,0.24848,0.96309,0.47346,0.87864,0.34589,0.40541,0.70065,0.51358,0.72703,0.3623,0.31885,0.97595,0.56532,0.57558
2015,-82.7014,28.32415,0.02172,0.93118,0.49374,0.85626,0.76881,0.94702,0.10252,0.84052,0.74144,0.43068,0.5425,0.82955,0.60794,0.60847
2016,-82.69322,28.32407,0.37892,0.0,0.79907,0.91411,0.44259,0.86124,0.76227,0.35022,0.8147,0.78632,0.86291,0.9028,0.63076,0.61459
2017,-82.68505,28.324,0.8076,0.0,0.39732,0.76239,0.7866,0.87798,0.66874,0.57254,0.77868,0.68303,0.84129,0.90458,0.60148,0.5807
2019,-82.6687,28.32384,0.24848,0.84717,0.70309,0.87864,0.34589,0.40541,0.70065,0.51358,0.72703,0.3623,0.29979,0.92386,0.57433,0.58295
2039,-82.50521,28.32219,0.09642,0.0,0.26521,0.21977,0.0,0.19794,0.39155,0.29092,0.29314,0.47312,0.88651,0.52732,0.3819,0.39081
2108,-82.69314,28.33128,0.86501,0.99723,0.56555,0.8127,0.98911,0.45816,0.33082,0.0,0.37371,0.19993,0.81359,0.478,0.56303,0.54558
2109,-82.68496,28.3312,0.8076,0.77236,0.58584,0.76239,0.7866,0.87798,0.66874,0.57254,0.77868,0.68303,0.86291,0.96143,0.70171,0.69198
2111,-82.66861,28.33104,0.24848,0.9816,0.3623,0.87864,0.34589,0.40541,0.70065,0.51358,0.72703,0.3623,0.31774,0.98171,0.57581,0.5863
2112,-82.66044,28.33097,0.21789,0.95401,0.34456,0.83531,0.35378,0.868,0.29159,0.51757,0.86512,0.9601,0.71052,0.61288,0.64338,0.66654
2123,-82.57051,28.33008,0.58074,0.98803,0.0,0.15261,0.0,0.08711,0.51058,0.32406,0.27164,0.63283,0.22498,0.95478,0.33419,0.35183
2200,-82.69305,28.33848,0.86501,0.88053,0.88662,0.8127,0.98911,0.45816,0.33082,0.0,0.37371,0.19993,1.0,0.0,0.63635,0.63523
2202,-82.6767,28.33833,0.86501,0.0,0.82534,0.8127,0.98911,0.45816,0.33082,0.0,0.37371,0.19993,1.0,0.0,0.56412,0.54979
2208,-82.62765,28.33785,0.25247,0.96199,0.30323,0.31575,0.0,0.25402,0.40386,0.52787,0.79253,0.46958,0.66353,0.9181,0.50168,0.51875
2209,-82.61947,28.33777,0.6694,0.92796,0.41538,0.43688,0.88818,0.70198,0.08966,0.23374,0.31198,0.13233,0.19661,0.95301,0.43733,0.43112
2251,-82.27612,28.33396,0.87598,0.9396,0.30433,0.26798,0.73324,0.15472,0.31409,0.21146,0.19351,0.98338,0.92785,0.94104,0.51854,0.51147
2294,-82.67661,28.34553,0.86501,0.0,0.93062,0.8127,0.98911,0.45816,0.33082,0.0,0.37371,0.19993,1.0,0.0,0.56514,0.55081
2349,-82.22695,28.34055,0.75729,0.81547,0.24216,0.78344,0.44937,0.27086,0.97905,0.65477,0.53984,0.93904,0.06727,0.95101,0.42314,0.40611
2354,-82.18607,28.34003,0.38568,0.89172,0.31697,0.47878,0.75003,0.8178,0.47457,0.1372,0.67151,0.21091,0.28217,0.87809,0.49942,0.4927
2475,-82.70097,28.36016,0.52377,0.97063,0.52067,0.44985,0.76637,0.85881,0.11304,0.05564,0.42735,0.44985,0.23894,0.98282,0.51479,0.5067
2538,-82.18583,28.35444,0.32417,0.99701,0.23595,0.36728,0.6989,0.34501,0.91067,0.825,0.84961,0.72348,0.2815,0.97606,0.56815,0.55994
2628,-82.20207,28.36185,0.18386,0.0,0.53763,0.90735,0.94487,0.64967,0.95766,0.9509,0.89361,0.75529,0.27762,0.40674,0.57507,0.55034
2630,-82.18571,28.36164,0.18386,0.0,0.77624,0.90735,0.94487,0.64967,0.95766,0.9509,0.89361,0.75529,0.27762,0.25346,0.58564,0.562
2663,-82.6599,28.37419,0.31708,0.91854,0.608,0.61454,0.71446,0.81071,0.19173,0.64768,0.45827,0.11892,0.01009,0.86889,0.44715,0.45296
2700,-82.35732,28.37096,0.09642,0.98271,0.2426,0.21977,0.0,0.19794,0.39155,0.29092,0.29314,0.47312,0.95367,0.84739,0.49114,0.51625
2719,-82.20195,28.36905,0.18386,0.0,0.49529,0.90735,0.94487,0.64967,0.95766,0.9509,0.89361,0.75529,0.27762,0.27563,0.56276,0.53896
2720,-82.19377,28.36895,0.18386,0.0,0.262,0.90735,0.94487,0.64967,0.95766,0.9509,0.89361,0.75529,0.27773,0.85603,0.58059,0.55234
2865,-82.48796,28.38684,0.4739,0.0,0.24903,0.67361,0.33767,0.71717,0.16779,0.07736,0.8854,0.53851,0.89505,0.77458,0.49018,0.48524
3037,-82.5532,28.40194,0.72215,0.86601,0.28682,0.34689,0.72157,0.42392,0.06384,0.01973,0.22498,0.29026,0.82755,0.86036,0.44494,0.43842
3241,-82.33212,28.41389,0.09642,0.96875,0.24183,0.21977,0.0,0.19794,0.39155,0.29092,0.29314,0.47312,0.91887,0.97695,0.48218,0.51403
3382,-82.60191,28.43125,0.72936,0.81547,0.36839,0.30843,0.0,0.98548,0.09465,0.03247,0.3234,0.10606,0.73501,0.7625,0.41708,0.44114
3564,-82.17596,28.45517,0.25601,0.77236,0.24648,0.71019,0.0,0.5681,0.93805,0.98049,0.98049,0.84783,0.94669,0.58628,0.70349,0.73201
3586,-82.2004,28.46269,0.49252,0.84717,0.2385,0.19905,0.77681,0.73213,0.83309,0.48532,0.26189,0.97362,0.90502,0.98448,0.62246,0.61816
3587,-82.19221,28.46258,0.49252,0.93705,0.2538,0.19905,0.77681,0.73213,0.83309,0.48532,0.26189,0.97362,0.91056,0.57409,0.63203,0.63212
3589,-82.17584,28.46237,0.25601,0.0,0.31043,0.71019,0.0,0.5681,0.93805,0.98049,0.98049,0.84783,0.94669,0.3398,0.63826,0.65696
3590,-82.16766,28.46226,0.25601,0.0,0.0,0.71019,0.0,0.5681,0.93805,0.98049,0.98049,0.84783,0.94669,0.48709,0.61199,0.62964
