idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
2191,-81.46796,29.98261,0.94516,0.99094,0.46137,0.27039,0.43896,0.29065,0.75823,0.86338,0.32499,0.04244,0.74583,0.93252,0.50505,0.51636
2227,-81.584,29.99184,0.94516,0.89557,0.40844,0.27039,0.43896,0.29065,0.75823,0.86338,0.32499,0.04244,0.69957,0.97449,0.55803,0.574
2406,-81.39257,30.01008,0.79757,0.964,0.39294,0.54864,0.0,0.60134,0.84883,0.43681,0.60968,0.76657,0.63591,0.99142,0.55864,0.57426
2758,-81.53254,30.06304,0.7804,0.99213,0.45899,0.19123,0.0,0.38293,0.70243,0.77682,0.22651,0.2711,0.10849,0.99428,0.39492,0.4178
2898,-81.64004,30.08649,0.35241,0.91202,0.51812,0.43276,0.7711,0.51335,0.69003,0.31593,0.03028,0.62923,0.49809,0.93705,0.49106,0.48506
2910,-81.54035,30.0848,0.86862,0.0,0.0,0.29256,0.59633,0.12446,0.21054,0.5515,0.04268,0.34335,0.24583,0.32976,0.2234,0.21132
3050,-81.62294,30.10783,0.86862,0.88746,0.52814,0.29256,0.59633,0.12446,0.21054,0.5515,0.04268,0.34335,0.23653,0.9423,0.37903,0.37913
3075,-81.41521,30.1042,0.8908,0.99261,0.43586,0.17406,0.0,0.15689,0.63567,0.13925,0.12995,0.1917,0.42823,1.0,0.37969,0.39506
3347,-81.37985,30.19006,0.37911,0.94397,0.6123,0.44969,0.0,0.05579,0.61874,0.35837,0.24368,0.25417,0.19862,0.96066,0.35188,0.36301
3415,-81.37915,30.21889,0.08393,0.93491,0.70505,0.17406,0.97186,0.07272,0.08178,0.66881,0.43705,0.1154,0.31617,0.74201,0.37713,0.36217
3477,-81.39508,30.24802,0.36481,0.97043,0.64974,0.33691,0.80711,0.47926,0.26991,0.69671,0.21221,0.15331,0.26204,0.98975,0.4698,0.47112
