osm_id,code,fclass,name,point_x,point_y,lon,lat
358740751,2082,school,Westview Elementary Head Start,-80.2338889000,25.8902778000,-80.23389,25.89028
358740881,2082,school,Vankara School,-80.2538889000,25.8950000000,-80.25389,25.895
358741185,2082,school,Temple Beth Moshe Preschool,-80.1541667000,25.8908333000,-80.15417,25.89083
358741209,2082,school,Temple Sinai Preschool,-80.1566667000,25.9483333000,-80.15667,25.94833
358741395,2082,school,Sinai Academy,-80.1558333000,25.9494444000,-80.15583,25.94944
358741518,2082,school,Samuel Scheck Hillel Community Day School,-80.1527778000,25.9502778000,-80.15278,25.95028
358741718,2082,school,Nova Southeastern University Fischer Center,-80.1660310000,25.9294368000,-80.16603,25.92944
358741818,2082,school,Northeast Academy,-80.1655556000,25.9297222000,-80.16556,25.92972
358741867,2082,school,North Country Charter School,-80.2547222000,25.8961111000,-80.25472,25.89611
358741885,2082,school,North Miami Adult School,-80.1827778000,25.8997222000,-80.18278,25.89972
358741923,2082,school,Miami Union Academy,-80.2050000000,25.8911111000,-80.205,25.89111
358741987,2082,school,Miami Gardens Infant and Preschool,-80.1975000000,25.9500000000,-80.1975,25.95
358742304,2082,school,John F Kennedy Head Start,-80.2197222000,25.9447222000,-80.21972,25.94472
358742530,2082,school,Good Shepherd Lutheran Preschool,-80.2047222000,25.8902778000,-80.20472,25.89028
358742614,2082,school,Florida International Academy,-80.2454478000,25.8952950000,-80.24545,25.8953
358742822,2082,school,Earlene Dorsett Academy,-80.2366667000,25.9000000000,-80.23667,25.9
358742825,2082,school,Earlene L Dorsett Academy,-80.2361111000,25.8988889000,-80.23611,25.89889
358742931,2082,school,District Instructional Center 17,-80.2577778000,25.9416667000,-80.25778,25.94167
358742934,2082,school,District Instructional Center 18,-80.2577778000,25.9416667000,-80.25778,25.94167
358743087,2082,school,Children's Academy Preschool,-80.1947222000,25.9013889000,-80.19472,25.90139
358743222,2082,school,Bunche Park Elementary Head Start,-80.2336836000,25.9206072000,-80.23368,25.92061
358743256,2082,school,Aventura Charter Elementary School,-80.1362161000,25.9498833000,-80.13622,25.94988
358743357,2082,school,Atlantic International University,-80.1666667000,25.8972222000,-80.16667,25.89722
358743405,2082,school,Allison Academy,-80.1600000000,25.9330556000,-80.16,25.93306
358751699,2082,school,Saint Thomas University Sullivan Hall,-80.2552000000,25.9204000000,-80.2552,25.9204
367818581,2083,kindergarten,Small Fry Educational Center,-80.1661364000,25.9294425000,-80.16614,25.92944
367818582,2083,kindergarten,Small Talk Academy,-80.2255556000,25.9416667000,-80.22556,25.94167
367818661,2083,kindergarten,Love Thy Kids Academy,-80.2377778000,25.9133333000,-80.23778,25.91333
367818738,2083,kindergarten,Jean's Kiddie Kollege,-80.2333333000,25.9263889000,-80.23333,25.92639
367822252,2083,kindergarten,Williams Day Care Center,-80.2255556000,25.9330556000,-80.22556,25.93306
367822554,2083,kindergarten,Small Wonders Child Care Center,-80.1836111000,25.8950000000,-80.18361,25.895
367822582,2083,kindergarten,Saint Pauls United Methodist Church Day Care Center,-80.1802778000,25.8961111000,-80.18028,25.89611
367822656,2083,kindergarten,Sierra Norwood Child Development Center,-80.2094444000,25.9497222000,-80.20944,25.94972
367822659,2083,kindergarten,Skipper Chuck Child Care Center,-80.2372222000,25.9369444000,-80.23722,25.93694
367822660,2083,kindergarten,Skipper Chuck Day Care Center,-80.2602778000,25.9502778000,-80.26028,25.95028
367822706,2083,kindergarten,Sunshine Day Care Center,-80.2127778000,25.9350000000,-80.21278,25.935
367822722,2083,kindergarten,Taylor Day Care Center,-80.2297222000,25.9136111000,-80.22972,25.91361
367822754,2083,kindergarten,Tysba Day Care and Learning Center,-80.1955556000,25.8844444000,-80.19556,25.88444
367822765,2083,kindergarten,Wee Care Day Care Center,-80.2311111000,25.9388889000,-80.23111,25.93889
367822856,2083,kindergarten,Libby's Kiddie Care Day Care Center,-80.2286111000,25.8888889000,-80.22861,25.88889
367822858,2083,kindergarten,Lewis Day Care Center,-80.2277778000,25.9302778000,-80.22778,25.93028
367822905,2083,kindergarten,My Kids Place Christian Day Care Center,-80.1725000000,25.9058333000,-80.1725,25.90583
367823052,2083,kindergarten,Northwood Baptist Church Day Care Center,-80.2147222000,25.8986111000,-80.21472,25.89861
367823089,2083,kindergarten,Collier Day Care Center,-80.2558333000,25.9127778000,-80.25583,25.91278
367823140,2083,kindergarten,Comprehensive Day Care Center,-80.2511111000,25.9411111000,-80.25111,25.94111
367823159,2083,kindergarten,Donny's Day Care Center,-80.2508333000,25.9247222000,-80.25083,25.92472
367823194,2083,kindergarten,Fulford Christian Day Care,-80.1618711000,25.9272222000,-80.16187,25.92722
367823210,2083,kindergarten,Golden Glades Day Care Center,-80.2447775000,25.9357156000,-80.24478,25.93572
367823219,2083,kindergarten,Harvey Day Care Center,-80.2280556000,25.9150000000,-80.22806,25.915
367823240,2083,kindergarten,Hazel Crawford Day Care Center,-80.1605556000,25.9177778000,-80.16056,25.91778
367823289,2083,kindergarten,Kiddies Day Care Center,-80.2302778000,25.9177778000,-80.23028,25.91778
367823568,2083,kindergarten,Biscayne Gardens Day Care Center,-80.2113889000,25.9150000000,-80.21139,25.915
367823572,2083,kindergarten,Bailey Day Care Center,-80.2208333000,25.9494444000,-80.22083,25.94944
367823599,2083,kindergarten,Bryan Day Care Center,-80.1633333000,25.9102778000,-80.16333,25.91028
367823637,2083,kindergarten,Bethany Lutheran Day Care Center,-80.2172222000,25.9419444000,-80.21722,25.94194
367823640,2083,kindergarten,Becky Veal - Niblack Day Care Center,-80.2469444000,25.9200000000,-80.24694,25.92
3221868716,2501,supermarket,Aldi,-80.2463432000,25.9487619000,-80.24634,25.94876
4304822942,2501,supermarket,Aldi,-80.1857774000,25.9292875000,-80.18578,25.92929
6027435589,2303,cafe,Starbucks,-80.1599470000,25.9002993000,-80.15995,25.9003
6029836583,2501,supermarket,The Fresh Market,-80.1469087000,25.9446596000,-80.14691,25.94466
6106679367,2303,cafe,Starbucks,-80.1650841000,25.8871902000,-80.16508,25.88719
6296277448,2303,cafe,Starbucks,-80.1397336000,25.9116605000,-80.13973,25.91166
358692551,2082,school,Broadmoor School,-80.2533828000,25.8498187000,-80.25338,25.84982
358695487,2082,school,Evans School,-80.2286599000,25.8437077000,-80.22866,25.84371
358695955,2082,school,Floral Heights School,-80.2375491000,25.8214864000,-80.23755,25.82149
358697595,2082,school,Holy Redeemer School,-80.2203263000,25.8389857000,-80.22033,25.83899
358698821,2082,school,Lakeview School,-80.2203262000,25.8792620000,-80.22033,25.87926
358699015,2082,school,Liberty City School,-80.2286599000,25.8392635000,-80.22866,25.83926
358699729,2082,school,Madison Junior High School,-80.2527670000,25.8518864000,-80.25277,25.85189
358701970,2082,school,Northwestern High School,-80.2161594000,25.8375968000,-80.21616,25.8376
358702528,2082,school,Orchard Villa School,-80.2197707000,25.8275972000,-80.21977,25.8276
358704881,2082,school,Saint Holmes School,-80.2161595000,25.8356525000,-80.21616,25.83565
358705217,2082,school,Saint Marys School,-80.2000478000,25.8428744000,-80.20005,25.84287
358706087,2082,school,Shadowlawn School,-80.1983811000,25.8209308000,-80.19838,25.82093
358708867,2082,school,West Little River School,-80.2386602000,25.8498186000,-80.23866,25.84982
358709581,2082,school,Miami Northwestern Senior High School,-80.2164373000,25.8378746000,-80.21644,25.83787
358709586,2082,school,Holmes School,-80.2100481000,25.8356525000,-80.21005,25.83565
358709589,2082,school,Crowder School,-80.2100481000,25.8356525000,-80.21005,25.83565
358709611,2082,school,Miami Country Day School,-80.1839360000,25.8742621000,-80.18394,25.87426
358709621,2082,school,Miami Preparatory School,-80.1814360000,25.8603737000,-80.18144,25.86037
358709699,2082,school,Yahweh Education Center,-80.1975477000,25.8309304000,-80.19755,25.83093
358712522,2082,school,Miami-Douglas MacArthur High School North,-80.2283820000,25.8623182000,-80.22838,25.86232
358712527,2082,school,Martin Luther King Elementary School,-80.2156038000,25.8392635000,-80.2156,25.83926
358712541,2082,school,North COPE Center,-80.2256042000,25.8248195000,-80.2256,25.82482
358712553,2082,school,Home/Hospital Instructional Program,-80.2679789000,25.8747368000,-80.26798,25.87474
358713985,2110,hospital,Douglas Gardens Hospital,-80.1929600000,25.8237323000,-80.19296,25.82373
358727409,2082,school,Interamerican Christian School - Second Campus,-80.2194929000,25.8287083000,-80.21949,25.82871
358727411,2082,school,Happy Nest Learning Center,-80.2014368000,25.8256528000,-80.20144,25.82565
358727416,2082,school,Griffins Day Care Nursery School,-80.2158817000,25.8328748000,-80.21588,25.83287
358727419,2082,school,Golden Slipper School,-80.2375491000,25.8256529000,-80.23755,25.82565
358727422,2082,school,Centervilla School,-80.2236598000,25.8220419000,-80.22366,25.82204
358727732,2082,school,Cooper School,-80.2306042000,25.8773176000,-80.2306,25.87732
358727857,2082,school,Cinderella School,-80.2644942000,25.8606517000,-80.26449,25.86065
358727859,2082,school,Champagnat Catholic School of Hialeah,-80.2697722000,25.8489855000,-80.26977,25.84899
358727862,2082,school,Boulevard Private School,-80.2717166000,25.8553741000,-80.27172,25.85537
358727865,2082,school,Young Years Day Care,-80.1919919000,25.8425966000,-80.19199,25.8426
358727867,2082,school,Turners Kindergarten,-80.1908369000,25.8362735000,-80.19084,25.83627
358727870,2082,school,Tots Town University Child Care Center,-80.1753247000,25.8473186000,-80.17532,25.84732
358727872,2082,school,Tots for Christ School,-80.1794914000,25.8564850000,-80.17949,25.85648
358727878,2082,school,Sparks Kindergarten and Day Care,-80.1825472000,25.8450965000,-80.18255,25.8451
358727887,2082,school,Saint James Day Care,-80.1833805000,25.8542629000,-80.18338,25.85426
358727896,2082,school,Mizell Kiddie Kampus,-80.2008811000,25.8595405000,-80.20088,25.85954
358727899,2082,school,Lincoln-Marti Day Care Center,-80.2067145000,25.8703734000,-80.20671,25.87037
358728132,2082,school,Lafayette Private School,-80.2039367000,25.8712067000,-80.20394,25.87121
358728145,2082,school,First Baptist Schools,-80.2719945000,25.8198198000,-80.27199,25.81982
358728160,2082,school,Community Outreach Center,-80.2389380000,25.8564851000,-80.23894,25.85649
358728163,2082,school,Cook Kindergarten,-80.2289377000,25.8375969000,-80.22894,25.8376
358728170,2082,school,Elizabeth E Curtis Child Care Center,-80.2036590000,25.8384302000,-80.20366,25.83843
358728173,2082,school,First Deliverance Kindergarten,-80.2292153000,25.8500964000,-80.22922,25.8501
358728178,2082,school,Little Skippers Preschool/Kindergarten,-80.2275487000,25.8356525000,-80.22755,25.83565
358728183,2082,school,New Antioch Moriah Day Care Center,-80.2147705000,25.8450966000,-80.21477,25.8451
358728185,2082,school,Sands Small World School,-80.2264376000,25.8467632000,-80.22644,25.84676
358728672,2082,school,Von Wedel Montessori School,-80.2136592000,25.8759288000,-80.21366,25.87593
358728705,2082,school,Shores Academy for the Gifted,-80.1747691000,25.8489852000,-80.17477,25.84899
358728710,2082,school,Seventy-ninth Street Baptist Kindergarten,-80.2358823000,25.8503742000,-80.23588,25.85037
358728732,2082,school,Riverside Child Development Center,-80.2428269000,25.8698179000,-80.24283,25.86982
358728747,2082,school,Pratts Kindergarten,-80.2039369000,25.8267639000,-80.20394,25.82676
358728791,2082,school,Johnsons Toddlers University,-80.2192151000,25.8309305000,-80.21922,25.83093
358728808,2082,school,Miami Shores Preparation School,-80.1872694000,25.8767620000,-80.18727,25.87676
358728810,2082,school,Miami Shores Community Church Day Care,-80.1803248000,25.8767620000,-80.18032,25.87676
358729089,2082,school,Centro Hispano Catolico,-80.2428271000,25.8350970000,-80.24283,25.8351
358730261,2082,school,Miami Technical College,-80.2739390000,25.8378748000,-80.27394,25.83787
358731409,2082,school,Palm Day School,-80.2706054000,25.8753734000,-80.27061,25.87537
358735465,2082,school,Learning Development Center,-80.2067146000,25.8575961000,-80.20671,25.8576
358740778,2082,school,William H Turner Technical School,-80.2333333000,25.8730556000,-80.23333,25.87306
358740990,2082,school,Unification Academy for Learning West,-80.2111111000,25.8188889000,-80.21111,25.81889
358740994,2082,school,Unification Academy of Learning 1st Campus,-80.2250000000,25.8611111000,-80.225,25.86111
358741026,2082,school,The Learning Tree Preschool,-80.1791667000,25.8561111000,-80.17917,25.85611
358741042,2082,school,Thomas Tot Kindergarten and Nursery,-80.2433333000,25.8558333000,-80.24333,25.85583
358741125,2082,school,The Glory of God Christian School,-80.2730556000,25.8338889000,-80.27306,25.83389
358741372,2082,school,Shores School,-80.2065836000,25.8620714000,-80.20658,25.86207
358741583,2082,school,Rader School,-80.1925497000,25.8555355000,-80.19255,25.85554
358742004,2082,school,Miami Lakes Educational Center,-80.2147243000,25.8385840000,-80.21472,25.83858
358742019,2082,school,Miami Northwestern Adult School,-80.2147206000,25.8386083000,-80.21472,25.83861
358742185,2082,school,Lincoln-Marti School 2nd Campus,-80.2319444000,25.8680556000,-80.23194,25.86806
358742201,2082,school,Lincoln-Marti School 9th Campus,-80.1886262000,25.8329495000,-80.18863,25.83295
358742376,2082,school,Holy Redeemer Head Start,-80.2197222000,25.8391667000,-80.21972,25.83917
358742701,2082,school,Evangelism for Christ Christian Day School,-80.2061111000,25.8688889000,-80.20611,25.86889
358742801,2082,school,Dorsey Skill Center Head Start,-80.2255414000,25.8392530000,-80.22554,25.83925
358742894,2082,school,Delta Christian Academy,-80.2338889000,25.8680556000,-80.23389,25.86806
358742897,2082,school,Delta's Kiddie Academy,-80.2341667000,25.8675000000,-80.23417,25.8675
358742912,2082,school,District Instructional Center 11,-80.2269444000,25.8613889000,-80.22694,25.86139
358742928,2082,school,District Instructional Center 16,-80.2161193000,25.8383333000,-80.21612,25.83833
358743084,2082,school,Children's Academy Number 2,-80.2302778000,25.8697222000,-80.23028,25.86972
358743110,2082,school,Christ Crusade Academy,-80.2485472000,25.8589337000,-80.24855,25.85893
358743141,2082,school,Clara B Knight Development Center,-80.2400000000,25.8519444000,-80.24,25.85194
358743297,2082,school,Belafonte Tacolcy Ceenter Preschool,-80.2111111000,25.8319444000,-80.21111,25.83194
358743316,2082,school,Bethany Community Kindergarten,-80.2386111000,25.8202778000,-80.23861,25.82028
358743409,2082,school,Alpha Academy,-80.2000000000,25.8338889000,-80.2,25.83389
367818554,2083,kindergarten,Thumbelina Learning Center,-80.2747222000,25.8558333000,-80.27472,25.85583
367818596,2083,kindergarten,Revival Center Childcare,-80.2231566000,25.8355791000,-80.22316,25.83558
367818681,2083,kindergarten,Kids Klub International,-80.1830556000,25.8488889000,-80.18306,25.84889
367818721,2083,kindergarten,Kiddie Academy,-80.1938889000,25.8516667000,-80.19389,25.85167
367818768,2083,kindergarten,Funway Learning Center,-80.2308333000,25.8300000000,-80.23083,25.83
367818806,2083,kindergarten,Children Christian Learning Center,-80.2485721000,25.8590253000,-80.24857,25.85903
367822254,2083,kindergarten,Williams Day Care Center,-80.2297222000,25.8394444000,-80.22972,25.83944
367822601,2083,kindergarten,Progressive Day Care Center,-80.2419432000,25.8608910000,-80.24194,25.86089
367822624,2083,kindergarten,Sparks Day Care Center,-80.2177778000,25.8488889000,-80.21778,25.84889
367822647,2083,kindergarten,Sharie Conner Day Care Center,-80.2130556000,25.8572222000,-80.21306,25.85722
367822701,2083,kindergarten,Super Kids Christian Day Care Center,-80.1902778000,25.8252778000,-80.19028,25.82528
367822756,2083,kindergarten,Unification Child Care Center,-80.2250000000,25.8611111000,-80.225,25.86111
367822800,2083,kindergarten,La Scala Preschool Musikids,-80.2730556000,25.8411111000,-80.27306,25.84111
367822819,2083,kindergarten,Little Dolphin Number 2 Day Care Center,-80.2747222000,25.8547222000,-80.27472,25.85472
367822822,2083,kindergarten,Little Dream Dolphin Day Care Center,-80.2747222000,25.8544444000,-80.27472,25.85444
367822826,2083,kindergarten,Kids City Day Care Center,-80.2702778000,25.8258333000,-80.27028,25.82583
367822847,2083,kindergarten,Lemon City Day Care Center,-80.1950000000,25.8288889000,-80.195,25.82889
367822867,2083,kindergarten,McDonald's Playworld of Knowledge Day Care Center,-80.2002778000,25.8341667000,-80.20028,25.83417
367822871,2083,kindergarten,Martin Luther King YMCA Day Care Center,-80.2300000000,25.8316667000,-80.23,25.83167
367822895,2083,kindergarten,Little River Baptist Day Care Center,-80.2052778000,25.8452778000,-80.20528,25.84528
367822970,2083,kindergarten,Mizell Kiddie Kampus Day Care Center,-80.2301872000,25.8608351000,-80.23019,25.86084
367822985,2083,kindergarten,Miami Shores Community Church Day Care Center,-80.1893161000,25.8656033000,-80.18932,25.8656
367823014,2083,kindergarten,Our Little Ones Day Care Center,-80.1977778000,25.8297222000,-80.19778,25.82972
367823083,2083,kindergarten,Randolph's Kiddies Inn Day Care Center,-80.2322222000,25.8333333000,-80.23222,25.83333
367823102,2083,kindergarten,Childrens World Day Care Center,-80.2000000000,25.8225000000,-80.2,25.8225
367823118,2083,kindergarten,El Caballito Blanco Day Care Center,-80.2708333000,25.8230556000,-80.27083,25.82306
367823142,2083,kindergarten,Cruz Day Care Center,-80.2713889000,25.8736111000,-80.27139,25.87361
367823174,2083,kindergarten,El Arca Day Care Center,-80.2736111000,25.8286111000,-80.27361,25.82861
367823208,2083,kindergarten,Glory of God Child Development Center,-80.2727778000,25.8327778000,-80.27278,25.83278
367823241,2083,kindergarten,Jesca - Liberty Square Child Care Center,-80.2211688000,25.8334810000,-80.22117,25.83348
367823317,2083,kindergarten,Juanita's Day Care Center,-80.2405556000,25.8352778000,-80.24056,25.83528
367823557,2083,kindergarten,Caperucita Child Care Center,-80.2727778000,25.8466667000,-80.27278,25.84667
367823565,2083,kindergarten,Bible Baptist Church Day Care Center,-80.2383333000,25.8638889000,-80.23833,25.86389
367823591,2083,kindergarten,Bola Child Care and Learning Center,-80.1952778000,25.8477778000,-80.19528,25.84778
367823603,2083,kindergarten,C B Knight Child Development Center,-80.2396878000,25.8518004000,-80.23969,25.8518
367823647,2083,kindergarten,Advent Lutheran Church Child Care Center,-80.1936111000,25.8705556000,-80.19361,25.87056
367826942,2013,nursing_home,Franco Nursing and Rehabilitation Center,-80.2121327000,25.8611463000,-80.21213,25.86115
367827001,2013,nursing_home,Mount Sinai - Saint Francis Nursing Home,-80.1938889000,25.8775000000,-80.19389,25.8775
367827002,2013,nursing_home,North Shore Nursing Home,-80.2100000000,25.8602778000,-80.21,25.86028
1019463999,2082,school,Lincoln Marti,-80.2325255000,25.8686990000,-80.23253,25.8687
1019466347,2501,supermarket,Winn Dixie,-80.2111858000,25.8759005000,-80.21119,25.8759
2311940212,2303,cafe,Starbucks,-80.1840387000,25.8386101000,-80.18404,25.83861
3219724629,2303,cafe,Europa Car Wash & Cafe,-80.1836450000,25.8324686000,-80.18364,25.83247
4142580191,2402,motel,Royal Motel,-80.1843225000,25.8434902000,-80.18432,25.84349
4142580192,2402,motel,King Motel,-80.1847624000,25.8410521000,-80.18476,25.84105
4142580197,2402,motel,Carl's El Padre Motel,-80.1850628000,25.8309177000,-80.18506,25.83092
4142580198,2402,motel,Motel Bianco,-80.1866935000,25.8250462000,-80.18669,25.82505
4145626489,2402,motel,Bianco Motel,-80.1867629000,25.8250675000,-80.18676,25.82507
4175040134,2303,cafe,Le Cafe de Louison,-80.1788936000,25.8477794000,-80.17889,25.84778
4655024991,2501,supermarket,Presidente,-80.2428373000,25.8498751000,-80.24284,25.84988
4951029824,2082,school,MIAM EDISON MIDDLE,-80.2000267000,25.8316241000,-80.20003,25.83162
6196011885,2402,motel,,-80.1753343000,25.8505522000,-80.17533,25.85055
358693244,2082,school,Carver High School,-80.2592169000,25.7242677000,-80.25922,25.72427
358693838,2082,school,Coconut Grove School,-80.2431052000,25.7284342000,-80.24311,25.72843
358696965,2082,school,Gulliver School,-80.2522723000,25.7178789000,-80.25227,25.71788
358705533,2082,school,Saint Stephens School,-80.2425497000,25.7270453000,-80.24255,25.72705
358728084,2082,school,Ransom Everglades School,-80.2650504000,25.7209345000,-80.26505,25.72093
358728092,2082,school,Saint Hugh School,-80.2583836000,25.7126013000,-80.25838,25.7126
358728095,2082,school,Vanguard School of Coconut Grove,-80.2622725000,25.7267676000,-80.26227,25.72677
358728727,2082,school,Saint Christophers by the Sea Montessori School,-80.1634460000,25.6989643000,-80.16345,25.69896
358729047,2082,school,Learning Experience School,-80.2553280000,25.7239898000,-80.25533,25.72399
358729059,2082,school,Granada Christian,-80.2644948000,25.7281564000,-80.26449,25.72816
358729203,2082,school,Saint Hugh Church and School,-80.2472721000,25.7234343000,-80.24727,25.72343
358730012,2082,school,Vanguard School,-80.2517167000,25.7184345000,-80.25172,25.71843
358741497,2082,school,Saint Stephen's Episcopal School,-80.2430556000,25.7280556000,-80.24306,25.72806
358741601,2082,school,Plymouth Preschool of Plymouth Congregational Church,-80.2483333000,25.7222222000,-80.24833,25.72222
358742669,2082,school,Gibson Charter School,-80.2519444000,25.7263889000,-80.25194,25.72639
358743030,2082,school,Coconout Grove Elementary Head Start,-80.2436111000,25.7288889000,-80.24361,25.72889
358743218,2082,school,Bryan Cares Preschool,-80.2466667000,25.7233333000,-80.24667,25.72333
358743376,2082,school,Academy of Arts and Minds School,-80.2444512000,25.7270884000,-80.24445,25.72709
367818583,2083,kindergarten,Saint Alban's Day Nursery,-80.2558333000,25.7283333000,-80.25583,25.72833
367818590,2083,kindergarten,Saint Albans Day Nursery Number 3,-80.2483333000,25.7263889000,-80.24833,25.72639
367818592,2083,kindergarten,Ranson Everglades Children's Center,-80.2447222000,25.7258333000,-80.24472,25.72583
367822719,2083,kindergarten,Taylor Day Care Center,-80.2513779000,25.7269128000,-80.25138,25.72691
367822730,2083,kindergarten,World of Children Day Care Center,-80.2511853000,25.7269066000,-80.25119,25.72691
367822751,2083,kindergarten,Westbrook Day Care Center,-80.2538889000,25.7288889000,-80.25389,25.72889
763658494,2303,cafe,GreenStreet,-80.2439936000,25.7267352000,-80.24399,25.72674
2079367918,2501,supermarket,Winn Dixie,-80.1648649000,25.6896178000,-80.16486,25.68962
2498529919,2504,mall,CocoWalk,-80.2420384000,25.7286438000,-80.24204,25.72864
4893958422,2303,cafe,Starbucks,-80.2631185000,25.7256093000,-80.26312,25.72561
5165237879,2303,cafe,Starbucks,-80.1631442000,25.6978020000,-80.16314,25.6978
358708422,2082,school,University of Miami,-80.4044990000,25.6234386000,-80.4045,25.62344
358728789,2082,school,Montessori School of Kendall,-80.4094988000,25.6878807000,-80.4095,25.68788
358730192,2082,school,Boystown of Florida,-80.4189437000,25.6587151000,-80.41894,25.65872
358730196,2082,school,Heritage School,-80.4100546000,25.6551041000,-80.41005,25.6551
358738262,2082,school,Temple Samu-el or Okom School,-80.4400552000,25.6798255000,-80.44006,25.67983
358740934,2082,school,Ward Stone College,-80.4175000000,25.6841667000,-80.4175,25.68417
358741104,2082,school,The Early Education Preschool,-80.4386111000,25.6802778000,-80.43861,25.68028
358741689,2082,school,Pinecrest Preparatory Academy,-80.4263044000,25.7295316000,-80.4263,25.72953
358741919,2082,school,Miami Sunset Adult School,-80.4055065000,25.7018671000,-80.40551,25.70187
358741939,2082,school,Montessori Learning Center,-80.4227778000,25.6883333000,-80.42278,25.68833
358742044,2082,school,Lollipop Cooperative Preschool,-80.4052727000,25.6921527000,-80.40527,25.69215
358742047,2082,school,Lord of Life Lutheran Preschool,-80.4163889000,25.6819444000,-80.41639,25.68194
358742238,2082,school,Kid's World Preschool,-80.4130556000,25.7138889000,-80.41306,25.71389
358742257,2082,school,Kings Meadow Day School,-80.4211111000,25.6758333000,-80.42111,25.67583
358742502,2082,school,Happy Hammock Cooperative Preschool,-80.4247222000,25.6936111000,-80.42472,25.69361
358742529,2082,school,Good Sheperd School,-80.4219444000,25.7000000000,-80.42194,25.7
358742532,2082,school,Gordon Primary School Manatee,-80.4169444000,25.6211111000,-80.41694,25.62111
358742569,2082,school,Gilbert L Porter Elementary School,-80.4524813000,25.6651253000,-80.45248,25.66513
358742777,2082,school,Doctor Gilbert L Porter Primary School,-80.4527778000,25.6647222000,-80.45278,25.66472
358743287,2082,school,Barry University South Campus,-80.4161111000,25.6861111000,-80.41611,25.68611
