osm_id,code,fclass,name,point_x,point_y,lon,lat
4752642922,2303,cafe,Starbucks,-82.5050858000,27.9602006000,-82.50509,27.9602
5315597543,2501,supermarket,Walmart Neighborhood Market,-82.5030470000,27.9973090000,-82.50305,27.99731
7134852135,2501,supermarket,Walmart Supercenter,-82.5068048000,28.0226306000,-82.5068,28.02263
283427028,2501,supermarket,Winn-Dixie,-82.3670633000,27.9397374000,-82.36706,27.93974
358695953,2082,school,Florida College Academy,-82.3739816000,28.0333522000,-82.37398,28.03335
358698419,2082,school,Kenly School,-82.3807216000,27.9698629000,-82.38072,27.96986
358699914,2082,school,Mary Help of Christmas School,-82.3837044000,27.9886319000,-82.3837,27.98863
358712975,2082,school,Dowdell Junior High School,-82.3714819000,27.9364115000,-82.37148,27.93641
358713515,2082,school,Temple Terrace Elementary School,-82.3914819000,28.0336298000,-82.39148,28.03363
358725098,2082,school,Palnez Academy,-82.3925934000,27.9791877000,-82.39259,27.97919
358725131,2082,school,Learning Space,-82.3692591000,28.0414073000,-82.36926,28.04141
358725189,2082,school,Christ Our Redeemer Lutheran School,-82.3942596000,28.0441849000,-82.39426,28.04418
358725231,2082,school,Temple Terrace Presbyterian Church School,-82.3939819000,28.0402961000,-82.39398,28.0403
358725252,2082,school,Senczszyn Christian Academy,-82.4009268000,27.9766877000,-82.40093,27.97669
358758385,2082,school,Riverhills Elementary School,-82.3863000000,28.0213000000,-82.3863,28.0213
458285799,2501,supermarket,Save-A-Lot,-82.3730712000,27.9423670000,-82.37307,27.94237
488001890,2501,supermarket,Sav-a-lot Food Store,-82.4012547000,27.9624422000,-82.40125,27.96244
559230858,2501,supermarket,Publix,-82.3948692000,28.0339148000,-82.39487,28.03391
1014584790,2303,cafe,Palm Coffee House & Hookah,-82.3930604000,28.0462389000,-82.39306,28.04624
1062849082,2501,supermarket,Winn-Dixie,-82.3922429000,28.0291250000,-82.39224,28.02912
1074280554,2303,cafe,Tampa Cloud Hookah Lounge,-82.3941393000,28.0462497000,-82.39414,28.04625
4116120861,2402,motel,Red Roof Inn Tampa Fairgrounds,-82.3570424000,27.9925123000,-82.35704,27.99251
4116120863,2402,motel,La Quinta Inn & Suites Tampa Fairgrounds - Casino,-82.3577290000,27.9895233000,-82.35773,27.98952
4116120866,2402,motel,Masters Inn Tampa Fairgrounds,-82.3805880000,27.9831353000,-82.38059,27.98314
4116120867,2402,motel,Days Inn & Suites Tampa Near Ybor City,-82.4011659000,27.9700929000,-82.40117,27.97009
5834292791,2303,cafe,The Silo Eatery,-82.3555483000,27.9463922000,-82.35555,27.94639
358758353,2082,school,Patel Charter School,-82.4047454000,28.0565736000,-82.40475,28.05657
358758366,2082,school,Anthony Pizzo Elementary School (PIZ),-82.4044000000,28.0553000000,-82.4044,28.0553
358758420,2082,school,Terrace Community Middle School,-82.4040000000,28.0558000000,-82.404,28.0558
360987877,2501,supermarket,Publix,-82.3970042000,28.0534051000,-82.397,28.05341
367823631,2083,kindergarten,Moffitt Child Care Center,-82.4208145000,28.0624451000,-82.42081,28.06245
367823632,2083,kindergarten,Education Research Child Care Development Center,-82.4047105000,28.0573594000,-82.40471,28.05736
549226853,2303,cafe,Starbucks,-82.4181562000,28.0599490000,-82.41816,28.05995
833035959,2303,cafe,Starbucks,-82.4005167000,28.0549471000,-82.40052,28.05495
837805196,2303,cafe,Starbucks,-82.4125053000,28.0635180000,-82.41251,28.06352
1014540016,2501,supermarket,Chuck's Natural Food Marketplace,-82.3927546000,28.0517479000,-82.39275,28.05175
1014548154,2303,cafe,Meridian Hookah Lounge,-82.3931334000,28.0523334000,-82.39313,28.05233
1506482393,2303,cafe,Felicitous,-82.4000437000,28.0553560000,-82.40004,28.05536
4103541789,2084,college,,-82.4104360000,28.0562830000,-82.41044,28.05628
7326265255,2303,cafe,Starbucks,-82.4124359000,28.0659465000,-82.41244,28.06595
358712931,2082,school,Pinecrest Elementary School,-82.1470967000,27.8491875000,-82.1471,27.84919
358712928,2082,school,Tinker Elementary School,-82.4789838000,27.8466917000,-82.47898,27.84669
358712936,2082,school,Eisenhower Junior High School,-82.3656481000,27.7933609000,-82.36565,27.79336
358712939,2082,school,East Bay High School,-82.3631342000,27.7932029000,-82.36313,27.7932
358712941,2082,school,Gibsonton Elementary School,-82.3689817000,27.8489145000,-82.36898,27.84891
358713446,2082,school,West Shore Elementary School,-82.5267625000,27.8628021000,-82.52676,27.8628
358713449,2082,school,Robinson High School,-82.5156512000,27.8744684000,-82.51565,27.87447
358725171,2082,school,First Baptist\Ruskin Christian School,-82.4345385000,27.7303073000,-82.43454,27.73031
358725175,2082,school,East Bay Christian School,-82.3424031000,27.7925648000,-82.3424,27.79256
358725177,2082,school,Providence Christian School,-82.3120362000,27.8686364000,-82.31204,27.86864
358725519,2082,school,Bayshore Christian School,-82.4939841000,27.8786349000,-82.49398,27.87863
358725522,2082,school,Ballast Point Christian School,-82.4848172000,27.8789128000,-82.48482,27.87891
358744497,2082,school,Corr Elementary School,-82.3705040000,27.7951820000,-82.3705,27.79518
527746104,2501,supermarket,Publix,-82.3922018000,27.7714165000,-82.3922,27.77142
1268328226,2082,school,Little Giants Learning Academy,-82.3230138000,27.8784524000,-82.32301,27.87845
1568026577,2501,supermarket,Winn-Dixie,-82.3327260000,27.7902850000,-82.33273,27.79028
2862093270,2501,supermarket,Publix,-82.3041257000,27.8521522000,-82.30413,27.85215
3682988050,2501,supermarket,Winn-Dixie,-82.3944552000,27.7680225000,-82.39446,27.76802
3977287951,2082,school,Dick Stowers Elementary School,-82.2583519000,27.8493296000,-82.25835,27.84933
3977287952,2082,school,Glenn Barrington Middle School,-82.2570413000,27.8482910000,-82.25704,27.84829
4951296259,2083,kindergarten,Kids R Kids of Waterset,-82.3702526000,27.7703250000,-82.37025,27.77032
5315601818,2501,supermarket,Walmart Supercenter,-82.3326290000,27.7151370000,-82.33263,27.71514
7416184456,2501,supermarket,Publix,-82.3266694000,27.8335711000,-82.32667,27.83357
7416184578,2501,supermarket,Publix,-82.4304038000,27.7375071000,-82.4304,27.73751
7416184579,2501,supermarket,Publix,-82.3365667000,27.7144413000,-82.33657,27.71444
7616710375,2082,school,100 Building,-82.3133360000,27.8508967000,-82.31334,27.8509
7616710376,2082,school,500 Building,-82.3129998000,27.8505368000,-82.313,27.85054
7616710377,2082,school,Riverview High School Gymnasium,-82.3127520000,27.8499485000,-82.31275,27.84995
7616710378,2082,school,400 Building,-82.3121751000,27.8507090000,-82.31218,27.85071
7616721634,2082,school,Riverview High School Fish Bowl,-82.3126782000,27.8509919000,-82.31268,27.85099
7616721646,2082,school,Riverview High School Cafeteria,-82.3114538000,27.8521779000,-82.31145,27.85218
308282672,2501,supermarket,Winn-Dixie,-82.4526041000,27.9807363000,-82.4526,27.98074
321449418,2303,cafe,Cafe Hey,-82.4603397000,27.9573110000,-82.46034,27.95731
321454180,2501,supermarket,Oceanic Oriental Market,-82.4605695000,27.9575908000,-82.46057,27.95759
358692755,2082,school,Buffalo Avenue School,-82.4528723000,27.9814094000,-82.45287,27.98141
358693875,2082,school,College Hill School,-82.4392608000,27.9783541000,-82.43926,27.97835
358694441,2082,school,Cuesta School,-82.4864840000,27.9608543000,-82.48648,27.96085
358695005,2082,school,Dunbar School,-82.4773171000,27.9572433000,-82.47732,27.95724
358695261,2082,school,Edison School,-82.4413848000,27.9876846000,-82.44138,27.98768
358698040,2082,school,Jackson Heights School,-82.4217605000,27.9755765000,-82.42176,27.97558
358699403,2082,school,Lomax School,-82.4303719000,27.9833540000,-82.43037,27.98335
358700168,2082,school,Memorial Junior High School,-82.4559278000,27.9883536000,-82.45593,27.98835
358700203,2082,school,Mendenhall School,-82.4798171000,27.9930754000,-82.47982,27.99308
358702472,2082,school,Orange Grove School,-82.4403720000,27.9752986000,-82.44037,27.9753
358704707,2082,school,Sacred Heart Academy,-82.4586314000,27.9770492000,-82.45863,27.97705
358708919,2082,school,West Tampa Junior High School,-82.4887062000,27.9605765000,-82.48871,27.96058
358713033,2082,school,Lockhart Elementary School,-82.4387053000,27.9780763000,-82.43871,27.97808
358713037,2082,school,Young Junior High School,-82.4386867000,27.9805789000,-82.43869,27.98058
358713041,2082,school,Potter Elementary School,-82.4239829000,27.9872427000,-82.42398,27.98724
358713044,2082,school,James Elementary School,-82.4100937000,27.9911316000,-82.41009,27.99113
358713441,2082,school,Erwin Area Vocational Technical Center,-82.4359530000,27.9971929000,-82.43595,27.99719
358718938,2082,school,National Education Center - Tampa Technical Institute,-82.4153716000,27.9958537000,-82.41537,27.99585
358725105,2082,school,Northside Christian Academy,-82.4425943000,27.9964089000,-82.44259,27.99641
358725112,2082,school,New Orleans Baptist Christian Day School,-82.4853728000,27.9589099000,-82.48537,27.95891
358725119,2082,school,Montessori House,-82.4503722000,27.9925201000,-82.45037,27.99252
358725239,2082,school,Tampa Preparatory School,-82.4220383000,27.9830763000,-82.42204,27.98308
358725247,2082,school,Tampa Catholic High School,-82.4739837000,27.9933533000,-82.47398,27.99335
358725255,2082,school,Seffner Hills Academy,-82.4723170000,27.9969643000,-82.47232,27.99696
358725258,2082,school,Saint Peter Claver,-82.4570390000,27.9944645000,-82.45704,27.99446
358758313,2082,school,Mount Pleasant Standard Base Middle School,-82.4774783000,27.9590304000,-82.47748,27.95903
358758357,2082,school,Pepin Academy of Tampa,-82.4154041000,27.9963957000,-82.4154,27.9964
358758432,2082,school,Trinity School for Children Lower Division,-82.4826000000,27.9889000000,-82.4826,27.9889
358758436,2082,school,Trinity School for Children Upper Division,-82.4845000000,27.9898000000,-82.4845,27.9898
358758446,2082,school,Walton Academy for the Performing Arts,-82.4591000000,27.9894000000,-82.4591,27.9894
358758461,2082,school,West Tampa Elementary School,-82.4878000000,27.9608000000,-82.4878,27.9608
358758466,2082,school,Williams Middle Magnet School,-82.4072000000,27.9918000000,-82.4072,27.9918
419290148,2402,motel,Downtown Motel,-82.4591604000,27.9680190000,-82.45916,27.96802
486965397,2012,community_centre,YMCA,-82.4638396000,27.9678041000,-82.46384,27.9678
486989400,2082,school,Tampa Catholic High School,-82.4771519000,27.9876787000,-82.47715,27.98768
487022119,2501,supermarket,Save-a-Lot Food Store,-82.4638423000,27.9968874000,-82.46384,27.99689
487844321,2501,supermarket,B&D Supermarket,-82.4136116000,27.9949984000,-82.41361,27.995
493885552,2501,supermarket,SweetBay Supermarket,-82.4830569000,27.9971323000,-82.48306,27.99713
1295250053,2303,cafe,Starbucks,-82.4549431000,27.9966233000,-82.45494,27.99662
1953458528,2501,supermarket,Publix,-82.4873464000,27.9947749000,-82.48735,27.99477
2451034962,2012,community_centre,Volunteers of America,-82.4460300000,27.9607570000,-82.44603,27.96076
2641021896,2303,cafe,La Creperia Cafe,-82.4395630000,27.9601150000,-82.43956,27.96012
2903719953,2501,supermarket,Sanwa Farmer's Market,-82.4297640000,27.9957644000,-82.42976,27.99576
3081151619,2303,cafe,The Blind Tiger Cafe,-82.4378117000,27.9600988000,-82.43781,27.9601
3595391922,2303,cafe,Cougar Cafe at WIBMMS,-82.4076021000,27.9915765000,-82.4076,27.99158
4116120868,2402,motel,Tampa 8 Inn,-82.4055969000,27.9671270000,-82.4056,27.96713
4438230889,2303,cafe,The Blind Tiger,-82.4595292000,27.9846989000,-82.45953,27.9847
5105451782,2501,supermarket,Caciatore & Sons,-82.4850889000,27.9716103000,-82.48509,27.97161
5105464264,2501,supermarket,Winn Dixie,-82.4859997000,27.9756201000,-82.486,27.97562
6329704398,2405,hostel,Gram’s Place B&B/hostel,-82.4631957000,27.9734544000,-82.4632,27.97345
7370077439,2303,cafe,Foundation Coffee Company,-82.4600779000,27.9585783000,-82.46008,27.95858
358692979,2082,school,Cahoon Elementary School,-82.4328751000,28.0297447000,-82.43288,28.02974
358693488,2082,school,Chamberlain School,-82.4664835000,28.0355738000,-82.46648,28.03557
358693772,2082,school,Cleveland School,-82.4525944000,28.0139081000,-82.45259,28.01391
358694759,2082,school,Dillard School,-82.4528722000,28.0308519000,-82.45287,28.03085
358700677,2082,school,Most Holy Redeemer School,-82.4570388000,28.0405736000,-82.45704,28.04057
358702090,2082,school,Oak Grove Junior High School,-82.4822674000,28.0047459000,-82.48227,28.00475
358708186,2082,school,Twin Lake School,-82.4875951000,28.0283518000,-82.4876,28.02835
358713497,2082,school,Sulphur Springs Elementary School,-82.4464831000,28.0266854000,-82.44648,28.02669
358713500,2082,school,Robles Elementary School,-82.4089825000,28.0100197000,-82.40898,28.01002
358713504,2082,school,Van Buren Junior High School,-82.4339829000,28.0294631000,-82.43398,28.02946
358713529,2082,school,Forest Hills Elementary School,-82.4648168000,28.0419624000,-82.46482,28.04196
358713532,2082,school,Adams Junior High School,-82.4664835000,28.0419624000,-82.46648,28.04196
358725163,2082,school,Greenacres Country Day School,-82.4800949000,28.0339071000,-82.48009,28.03391
358725169,2082,school,Glorious Christian Academy,-82.4356497000,28.0036309000,-82.43565,28.00363
358725183,2082,school,University Academy,-82.4539832000,28.0458512000,-82.45398,28.04585
358725193,2082,school,Campbell Academy for the Gifted,-82.4189828000,28.0047421000,-82.41898,28.00474
358725215,2082,school,West Hillsborough Baptist School,-82.4639834000,28.0439067000,-82.46398,28.04391
358725224,2082,school,Under the Rainbow Montessori Learning Center,-82.4489832000,28.0266854000,-82.44898,28.02669
358725229,2082,school,Tryon School,-82.4104199000,28.0262890000,-82.41042,28.02629
358725245,2082,school,Tampa Christian Academy,-82.4092600000,28.0366851000,-82.40926,28.03669
358725543,2082,school,Hillel School of Tampa,-82.4873173000,28.0272406000,-82.48732,28.02724
358725545,2082,school,Spencer Memorial Baptist,-82.4598168000,28.0111304000,-82.45982,28.01113
358725553,2082,school,Mother Goose Nursery and Kindergarden,-82.4789838000,28.0394625000,-82.47898,28.03946
358725556,2082,school,Northgate Baptist School,-82.4739837000,28.0405735000,-82.47398,28.04057
358725559,2082,school,Morning Star School,-82.4348161000,28.0402959000,-82.43482,28.0403
358725566,2082,school,Legacy,-82.4573166000,28.0405736000,-82.45732,28.04057
358758217,2082,school,Carl Sagan Academy,-82.4073420000,28.0037039000,-82.40734,28.0037
358758331,2082,school,Oak Grove Elementary School,-82.4832116000,28.0048217000,-82.48321,28.00482
358758378,2082,school,Richardson Academy,-82.4756585000,28.0094063000,-82.47566,28.00941
358758403,2082,school,Sheehy Elementary School,-82.4149000000,28.0061000000,-82.4149,28.0061
358758442,2082,school,Village of Excellence Academy,-82.4105000000,28.0304000000,-82.4105,28.0304
367823628,2083,kindergarten,Saint Francis Childrens Day Care Center,-82.4508000000,28.0110000000,-82.4508,28.011
486992593,2082,school,Cambridge Christian School,-82.4878207000,28.0029802000,-82.48782,28.00298
486999763,2501,supermarket,Quadro Supermarket,-82.4838362000,28.0260029000,-82.48384,28.026
486999879,2501,supermarket,Winn-Dixie,-82.4857178000,28.0263943000,-82.48572,28.02639
493885542,2501,supermarket,Publix Supermarket,-82.4508314000,28.0021566000,-82.45083,28.00216
1295576195,2083,kindergarten,Creative Dwelling Academy,-82.4169067000,28.0250957000,-82.41691,28.0251
1541645621,2402,motel,Alamo,-82.4515666000,28.0031560000,-82.45157,28.00316
1628672188,2303,cafe,Habana Deli,-82.4880824000,28.0103007000,-82.48808,28.0103
1726062396,2083,kindergarten,A First Step,-82.4160837000,28.0256002000,-82.41608,28.0256
1726079541,2402,motel,Quality Inn,-82.4121455000,28.0320985000,-82.41215,28.0321
2211656969,2082,school,,-82.4684641000,28.0142916000,-82.46846,28.01429
4116120841,2402,motel,travellodge,-82.4270390000,28.0314883000,-82.42704,28.03149
4116120842,2402,motel,Travelers Inn,-82.4315344000,28.0321986000,-82.43153,28.0322
4116120843,2402,motel,Red Roof Inn Tampa - Busch,-82.4332886000,28.0320944000,-82.43329,28.03209
4116120844,2402,motel,Garden View Motel,-82.4315934000,28.0330036000,-82.43159,28.033
4116120845,2402,motel,Holiday Inn Express & Suites Tampa -Usf-Busch Gardens,-82.4277811000,28.0316872000,-82.42778,28.03169
4116120847,2402,motel,Sunset Inn,-82.4355861000,28.0329111000,-82.43559,28.03291
4116120848,2402,motel,Budget Inn,-82.4363478000,28.0321724000,-82.43635,28.03217
4116120849,2402,motel,Econo Lodge Conference Center,-82.4526449000,28.0335550000,-82.45264,28.03356
5315597761,2501,supermarket,Walmart Neighborhood Market,-82.4576790000,28.0320760000,-82.45768,28.03208
358713470,2082,school,Bellamy Elementary School,-82.5675969000,28.0355736000,-82.5676,28.03557
358725219,2082,school,West Gate Christian School,-82.5367628000,28.0408512000,-82.53676,28.04085
358744478,2082,school,Cannella Elementary School,-82.5328380000,28.0455930000,-82.53284,28.04559
1736799546,2501,supermarket,Sweet Bay,-82.5178185000,28.0495985000,-82.51782,28.0496
2133217486,2081,university,Keiser University,-82.5294090000,28.0249120000,-82.52941,28.02491
2133225246,2501,supermarket,El Mundo Supermarket,-82.5138670000,28.0259310000,-82.51387,28.02593
3733400559,2501,supermarket,Walmart,-82.5590001000,28.0268961000,-82.559,28.0269
4481840161,2303,cafe,The Grind Coffee Bar and Cafe,-82.5919544000,28.0432350000,-82.59195,28.04324
5315596584,2501,supermarket,Walmart Neighborhood Market,-82.5179737000,28.0496322000,-82.51797,28.04963
6545273678,2303,cafe,Starbucks,-82.5413514000,28.0325369000,-82.54135,28.03254
6737549478,2303,cafe,Starbucks,-82.5821512000,28.0435529000,-82.58215,28.04355
6737549480,2501,supermarket,Aldi,-82.5820379000,28.0428503000,-82.58204,28.04285
358700522,2082,school,Mitchell School,-82.4909284000,27.9427993000,-82.49093,27.9428
358703434,2082,school,Plant High School,-82.5028732000,27.9236333000,-82.50287,27.92363
358725093,2082,school,Robert McCord Oral School,-82.5075955000,27.9414104000,-82.5076,27.94141
358725102,2082,school,Palma Ceia United Methodist Day School,-82.4884284000,27.9247444000,-82.48843,27.92474
358725110,2082,school,New World Academy,-82.4834283000,27.9339108000,-82.48343,27.93391
358725531,2082,school,Saint Johns Greek Orthodox Day School,-82.5087066000,27.9377994000,-82.50871,27.9378
358725535,2082,school,Tampa Reading Clinic and Day School,-82.5009286000,27.9469658000,-82.50093,27.94697
358735410,2082,school,Jewish Community Center Preschool,-82.5067621000,27.9397438000,-82.50676,27.93974
761955149,2082,school,Amy Gail Buchman,-82.4980019000,27.9379669000,-82.498,27.93797
1675977046,2303,cafe,Starbucks,-82.4992532000,27.9199272000,-82.49925,27.91993
1684039563,2082,school,Argosy University,-82.4825633000,27.9552534000,-82.48256,27.95525
1768191489,2501,supermarket,Winn-Dixie,-82.4814286000,27.9360233000,-82.48143,27.93602
2615819472,2501,supermarket,Rollin' Oats,-82.4923750000,27.9530210000,-82.49238,27.95302
3726297907,2501,supermarket,Trader Joe's,-82.5063364000,27.9372872000,-82.50634,27.93729
5885356787,2303,cafe,Caffeine Roasters,-82.4847243000,27.9445502000,-82.48472,27.94455
358744482,2082,school,Lawton Chiles Elementary School,-82.3921630000,28.1138410000,-82.39216,28.11384
358758463,2082,school,Wharton High School,-82.3542913000,28.1588667000,-82.35429,28.15887
364553346,2082,school,Freedom High School;Liberty Middle School,-82.3849091000,28.1342744000,-82.38491,28.13427
410796465,2501,supermarket,Publix,-82.3989778000,28.1003017000,-82.39898,28.1003
7707973061,2303,cafe,Starbucks,-82.3580491000,28.1388995000,-82.35805,28.1389
7707973062,2501,supermarket,Sprouts Farmers Market,-82.3581305000,28.1395448000,-82.35813,28.13954
7707973066,2504,mall,The Village at Hunter's Lake,-82.3578079000,28.1395688000,-82.35781,28.13957
358713427,2082,school,Florida Mental Health Institute,-82.4263020000,28.0676868000,-82.4263,28.06769
358713552,2082,school,Mort Elementary School,-82.4400117000,28.0810106000,-82.44001,28.08101
358758207,2082,school,Bowers-Whitley Career Center,-82.4317969000,28.0706991000,-82.4318,28.0707
358758316,2082,school,Muller Elementary Magnet School,-82.4311102000,28.0719487000,-82.43111,28.07195
821347708,2501,supermarket,Aldi,-82.4299532000,28.0702254000,-82.42995,28.07023
821357661,2303,cafe,Kaleisia Tea Lounge,-82.4444011000,28.0688473000,-82.4444,28.06885
821849320,2303,cafe,Kaleisia Tea Lounge,-82.4435133000,28.0688496000,-82.44351,28.06885
823371605,2501,supermarket,Super Saver,-82.4360537000,28.0686495000,-82.43605,28.06865
823508315,2501,supermarket,Fletcher Supermarket & Carneceria,-82.4425311000,28.0698050000,-82.44253,28.0698
895757691,2501,supermarket,Walmart Supercenter,-82.4282157000,28.0682195000,-82.42822,28.06822
4077183689,2084,college,,-82.4248860000,28.0672060000,-82.42489,28.06721
7217006951,2303,cafe,Starbucks,-82.3707214000,28.0687135000,-82.37072,28.06871
358707371,2082,school,Sun School,-82.4656503000,27.6866980000,-82.46565,27.6867
2294663457,2082,school,South County Career Center,-82.4718167000,27.6712725000,-82.47182,27.67127
358713476,2082,school,Gaither High School,-82.5037730000,28.1002582000,-82.50377,28.10026
358713480,2082,school,Claywell Elementary School,-82.5275960000,28.0927935000,-82.5276,28.09279
358713538,2082,school,Carrollwood Elementary School,-82.4992619000,28.0522395000,-82.49926,28.05224
358713545,2082,school,Lake Magdalene Elementary School,-82.4784282000,28.0577950000,-82.47843,28.0578
358713549,2082,school,Miles Elementary School,-82.4562054000,28.0594617000,-82.45621,28.05946
358713555,2082,school,Buchanan Middle School,-82.4687057000,28.0891826000,-82.46871,28.08918
358725133,2082,school,Lake Magadalene United Methodist Kindergarten,-82.4825949000,28.0889048000,-82.48259,28.0889
358725136,2082,school,La Petite Academy,-82.5068813000,28.0959777000,-82.50688,28.09598
358725185,2082,school,Churchill Academy,-82.4778726000,28.0577950000,-82.47787,28.0578
358725191,2082,school,Center Academy,-82.5623190000,28.0508508000,-82.56232,28.05085
358725196,2082,school,Calvary Christian Center,-82.4564832000,28.0552952000,-82.45648,28.0553
358725524,2082,school,Advanced Mindpower Institute,-82.5175958000,28.0669613000,-82.5176,28.06696
358725541,2082,school,Kiddie Korral Achievement Center,-82.4792615000,28.0539063000,-82.47926,28.05391
358725547,2082,school,Louciles Elementary School,-82.4800949000,28.0550173000,-82.48009,28.05502
358757436,2082,school,Carrollwood Day School,-82.4743390000,28.0910140000,-82.47434,28.09101
484675556,2501,supermarket,Publix,-82.5067200000,28.0669225000,-82.50672,28.06692
509762912,2501,supermarket,The Fresh Market,-82.5019631000,28.0666847000,-82.50196,28.06668
807975037,2501,supermarket,Publix,-82.4593793000,28.1062128000,-82.45938,28.10621
928154520,2501,supermarket,Publix,-82.5039516000,28.1293439000,-82.50395,28.12934
1066226595,2082,school,Hammond Elementary School,-82.5741412000,28.1139681000,-82.57414,28.11397
1066229452,2082,school,Walker Middle School,-82.5765069000,28.1121465000,-82.57651,28.11215
1082644516,2082,school,Countryside Montessori Academy,-82.5502093000,28.1138954000,-82.55021,28.1139
1630691594,2501,supermarket,Publix,-82.5438759000,28.0598697000,-82.54388,28.05987
1645153140,2082,school,Martinez Middle School,-82.5327294000,28.1615535000,-82.53273,28.16155
1645153302,2082,school,McKitrick Elementary School,-82.5307017000,28.1566821000,-82.5307,28.15668
1645153330,2501,supermarket,Winn Dixie,-82.4607422000,28.0704179000,-82.46074,28.07042
1736817529,2501,supermarket,Land and Sea,-82.5248866000,28.0510718000,-82.52489,28.05107
2310157262,2501,supermarket,Sweetbay,-82.5041110000,28.0951110000,-82.50411,28.09511
2310180325,2504,mall,Carrollwood Commons,-82.5055970000,28.0876080000,-82.5056,28.08761
2876991471,2501,supermarket,Publix,-82.5430014000,28.0841729000,-82.543,28.08417
2926840501,2012,community_centre,Lake Carlton Arms Rec Center,-82.5373040000,28.1303130000,-82.5373,28.13031
2998830283,2082,school,Ben Hill Middle School,-82.5358492000,28.0841886000,-82.53585,28.08419
3723493889,2501,supermarket,Aldi,-82.4582438000,28.0861837000,-82.45824,28.08618
5900045740,2082,school,Learning Gate Community School,-82.4643343000,28.1516727000,-82.46433,28.15167
6538642488,2501,supermarket,Publix,-82.5028045000,28.0873350000,-82.5028,28.08734
7424223015,2501,supermarket,Publix,-82.4810547000,28.1564796000,-82.48105,28.15648
358744475,2082,school,Mary E Bryant Elementary School,-82.6324540000,28.0724810000,-82.63245,28.07248
358744505,2082,school,Helen Ayala Davis Elementary School,-82.6016438000,28.0175838000,-82.60164,28.01758
358758240,2082,school,Davidsen Middle School,-82.5968470000,28.0540040000,-82.59685,28.054
1254771198,2082,school,Lowry Elementary School,-82.6124361000,28.0380649000,-82.61244,28.03806
1770166570,2501,supermarket,Publix,-82.6465649000,28.0357276000,-82.64656,28.03573
1949003840,2303,cafe,The Blind Tiger Café Westchase,-82.5972040000,28.0440713000,-82.5972,28.04407
2352243003,2083,kindergarten,The Goddard School,-82.6144279000,28.0801190000,-82.61443,28.08012
2352488756,2082,school,Deer Park Elementary School,-82.6167851000,28.0676370000,-82.61679,28.06764
2352823771,2082,school,Farnell Middle School,-82.6355899000,28.0724941000,-82.63559,28.07249
3936258186,2501,supermarket,,-82.6422028000,28.0568128000,-82.6422,28.05681
5315597748,2501,supermarket,Walmart Neighborhood Market,-82.5985600000,28.0064030000,-82.59856,28.0064
7610360945,2303,cafe,Starbucks,-82.6132080000,28.0161769000,-82.61321,28.01618
358699548,2082,school,Louis Avenue School,-82.5142622000,27.9922419000,-82.51426,27.99224
358699661,2082,school,Mabry School,-82.5142622000,27.9294664000,-82.51426,27.92947
358699838,2082,school,Manhattan School,-82.5152401000,27.9072571000,-82.51524,27.90726
358713051,2082,school,Colman Junior High School,-82.5175957000,27.9252999000,-82.5176,27.9253
358713466,2082,school,Woodbridge Elementary School,-82.5759304000,28.0136299000,-82.57593,28.01363
