osm_id,code,fclass,name,point_x,point_y,lon,lat
7440214383,2501,supermarket,Publix,-81.0838169000,29.2826745000,-81.08382,29.28267
7440231734,2501,supermarket,Publix,-81.0571826000,29.3236865000,-81.05718,29.32369
358699796,2082,school,Malloy School,-81.3475645000,29.1113714000,-81.34756,29.11137
358707633,2082,school,T DeWitt Taylor Middle/High School,-81.4600695000,29.2460893000,-81.46007,29.24609
358717698,2082,school,Pierson Elementary School,-81.4625696000,29.2433117000,-81.46257,29.24331
358717821,2082,school,Louise S McInnis Elementary School,-81.3508980000,29.1233156000,-81.3509,29.12332
1642509356,2501,supermarket,Walmart Supercenter,-81.3016950000,29.0617220000,-81.30169,29.06172
1642511670,2501,supermarket,Publix,-81.3009514000,29.0563788000,-81.30095,29.05638
358717694,2082,school,Seville Public School,-81.4909047000,29.3155320000,-81.4909,29.31553
3377862931,2303,cafe,Biggby,-81.1084991000,29.2623473000,-81.1085,29.26235
5834105446,2501,supermarket,Grocery Outlet,-81.1098576000,29.2565523000,-81.10986,29.25655
5849030076,2501,supermarket,Publix,-81.1116070000,29.2556432000,-81.11161,29.25564
6429247685,2303,cafe,Starbucks,-81.1101676000,29.2605467000,-81.11017,29.26055
358692385,2082,school,Boston Avenue School,-81.2914509000,29.0330401000,-81.29145,29.03304
358693869,2082,school,Coleman School,-81.2964519000,28.9416541000,-81.29645,28.94165
358694719,2082,school,Dempsie Brewster School,-81.3092292000,29.0313734000,-81.30923,29.03137
358695456,2082,school,Euclid Avenue School,-81.3111737000,29.0210958000,-81.31117,29.0211
358702843,2082,school,Parsons Saint School,-81.3086736000,29.0158182000,-81.30867,29.01582
358705485,2082,school,Saint Peters School,-81.3098012000,29.0292013000,-81.3098,29.0292
358717802,2082,school,Southwestern Seventh Grade Center,-81.3128404000,29.0072072000,-81.31284,29.00721
358717807,2082,school,Edith I Starke Elementary School,-81.3086736000,29.0155404000,-81.30867,29.01554
358717813,2082,school,De Land Junior High School,-81.3084520000,29.0301769000,-81.30845,29.03018
358717825,2082,school,Deltona Middle School,-81.2720077000,28.8780454000,-81.27201,28.87805
358717830,2082,school,Orange City Elementary School,-81.2920071000,28.9510982000,-81.29201,28.9511
1614950749,2501,supermarket,Bravo,-81.2971447000,28.9228766000,-81.29714,28.92288
1614959639,2501,supermarket,Publix,-81.2963460000,28.9151177000,-81.29635,28.91512
1614969058,2303,cafe,Starbucks,-81.2924227000,28.9159409000,-81.29242,28.91594
1615178231,2402,motel,Orange City Motel,-81.2990394000,28.9408856000,-81.29904,28.94089
1633486396,2501,supermarket,Publix,-81.3005337000,28.9855912000,-81.30053,28.98559
1638327524,2501,supermarket,Winn Dixie,-81.3236819000,29.0266894000,-81.32368,29.02669
1818912413,2303,cafe,Einstein Bros Bagels,-81.3022050000,29.0368013000,-81.3022,29.0368
1818916743,2303,cafe,Starbucks,-81.3017882000,29.0363554000,-81.30179,29.03636
3792076280,2501,supermarket,Save-A-Lot,-81.2933753000,28.9092442000,-81.29338,28.90924
4474408027,2303,cafe,Starbucks,-81.2921238000,28.9107204000,-81.29212,28.91072
5315598247,2501,supermarket,Walmart Neighborhood Market,-81.3041000000,28.8979000000,-81.3041,28.8979
5465254704,2501,supermarket,Walmart Neighborhood Market,-81.3013910000,29.0120080000,-81.30139,29.01201
6644703915,2110,hospital,Quest Diagnostics,-81.2899836000,28.9057367000,-81.28998,28.90574
7821317170,2303,cafe,Energy Joy Nutrition,-81.2727924000,28.8953333000,-81.27279,28.89533
358699783,2082,school,Mainland High School,-81.0225553000,29.2138701000,-81.02256,29.21387
358717711,2082,school,Sugar Mill Elementary School,-81.0011662000,29.1474829000,-81.00117,29.14748
358717715,2082,school,South Daytona Elementary School,-81.0081106000,29.1683158000,-81.00811,29.16832
358717739,2082,school,Riverview Learning Center,-81.0166375000,29.2384172000,-81.01664,29.23842
358717774,2082,school,Port Orange Elementary School,-80.9914438000,29.1422052000,-80.99144,29.14221
3835184611,2402,motel,Sun & Surf Motel,-81.0131157000,29.2380454000,-81.01312,29.23805
4233624667,2402,motel,Sahara Motel,-81.0180282000,29.2463430000,-81.01803,29.24634
4233655965,2402,motel,Atlantic Economy Inn,-81.0031038000,29.2158619000,-81.0031,29.21586
4233655971,2402,motel,Rodeway Inn on the Beach,-80.9988951000,29.2088054000,-80.9989,29.20881
4233655973,2402,motel,Econo Lodge Oceanfront,-80.9976227000,29.2068383000,-80.99762,29.20684
4233655974,2402,motel,Studio 1 Motel,-80.9984699000,29.2064119000,-80.99847,29.20641
4233655980,2402,motel,Grand Prix Motel,-80.9956600000,29.2022649000,-80.99566,29.20226
4233655982,2402,motel,Beach Haven Inn,-80.9933369000,29.1983920000,-80.99334,29.19839
4233673962,2402,motel,Shore Winds Motel,-80.9920614000,29.1935345000,-80.99206,29.19353
4233673964,2402,motel,Ocean Court Motel,-80.9902165000,29.1917410000,-80.99022,29.19174
4233673974,2402,motel,Sage 'n Sand Motel,-80.9765032000,29.1656950000,-80.9765,29.1657
4233673984,2402,motel,Beachside Motel,-80.9710423000,29.1560168000,-80.97104,29.15602
4233673985,2402,motel,Dolphin Beach Club,-80.9698192000,29.1535620000,-80.96982,29.15356
4233673986,2402,motel,Days Inn Tropical Seas,-80.9694329000,29.1529623000,-80.96943,29.15296
4233673987,2402,motel,Pirate's Cove,-80.9684352000,29.1510977000,-80.96844,29.1511
4233673988,2402,motel,Sand Castle Motel,-80.9669868000,29.1481274000,-80.96699,29.14813
4233674091,2402,motel,Famous Shores Motel,-80.9654311000,29.1441544000,-80.96543,29.14415
4689666495,2501,supermarket,Publix,-81.0015437000,29.1652029000,-81.00154,29.1652
5696943934,2303,cafe,Cafe du Japon,-81.0165053000,29.2339209000,-81.01651,29.23392
747821677,2081,university,Palmer College of Chiropractic,-81.0175223000,29.1240619000,-81.01752,29.12406
4758322589,2501,supermarket,Publix,-81.0024067000,29.1268894000,-81.00241,29.12689
4758423012,2501,supermarket,Save-A-Lot,-81.0060881000,29.1257852000,-81.00609,29.12579
4758424545,2501,supermarket,Debbie's Health Foods,-81.0046932000,29.1246307000,-81.00469,29.12463
6600093535,2501,supermarket,Winn-Dixie,-80.9943442000,29.1187537000,-80.99434,29.11875
358717823,2082,school,Minerva Bond Long-Lake Helen Elementary School,-81.2311715000,28.9799861000,-81.23117,28.97999
358717834,2082,school,Osteen Elementary School,-81.1589501000,28.8427687000,-81.15895,28.84277
358717839,2082,school,Enterprise Elementary School,-81.2656188000,28.8711012000,-81.26562,28.8711
1638357083,2082,school,Deltona High School,-81.2449370000,28.9470820000,-81.24494,28.94708
2754113181,2501,supermarket,Publix,-81.1879207000,28.9267215000,-81.18792,28.92672
3793580370,2501,supermarket,Walmart Neighborhood Market,-81.2452377000,28.9068869000,-81.24524,28.90689
3804185454,2501,supermarket,Winn-Dixie,-81.2409311000,28.8815373000,-81.24093,28.88154
4257447544,2501,supermarket,Walmart Supercenter,-81.1641711000,28.8697507000,-81.16417,28.86975
5631342837,2012,community_centre,Deltona Community Center,-81.2514167000,28.8629282000,-81.25142,28.86293
7440197891,2501,supermarket,Publix,-81.2519485000,28.8677625000,-81.25195,28.86776
358748750,2005,post_office,Edgewater Post Office,-80.9063110000,28.9879570000,-80.90631,28.98796
358751046,2005,post_office,Smyrna Beach Post Office,-80.9398070000,29.0125640000,-80.93981,29.01256
358751413,2005,post_office,Oak Hill Post Office,-80.8499680000,28.8637630000,-80.84997,28.86376
367821197,2002,fire_station,Edgewater Fire / Rescue Station 2,-80.8958481000,28.9539837000,-80.89585,28.95398
367821217,2002,fire_station,New Smyrna Beach Fire / Rescue Station 53,-80.9358097000,29.0483206000,-80.93581,29.04832
367821218,2002,fire_station,New Smyrna Beach Fire / Rescue Station 52,-80.8999620000,29.0371373000,-80.89996,29.03714
367821246,2002,fire_station,Edgewater Fire / Rescue Station 1,-80.8972529000,28.9759386000,-80.89725,28.97594
367821321,2002,fire_station,South Beach Fire / Rescue Station 21,-80.8610416000,28.9794677000,-80.86104,28.97947
367821330,2002,fire_station,Turnbull Fire Rescue Station 23,-80.9457991000,29.0186545000,-80.9458,29.01865
367821342,2002,fire_station,Oak Hill Fire / Rescue Station 22,-80.8509486000,28.8702890000,-80.85095,28.87029
367824245,2007,library,New Smyrna Beach Regional Library System Brannon Memorial Library,-80.9211581000,29.0153385000,-80.92116,29.01534
367824284,2007,library,Volusia County Public Library System Oak Hill Public Library,-80.8502279000,28.8639598000,-80.85023,28.86396
367824425,2001,police,Edgewater Police Department,-80.9053631000,28.9927695000,-80.90536,28.99277
367824548,2001,police,Volusia County Sheriff's Office - Civil,-80.9212427000,29.0257652000,-80.92124,29.02577
367824550,2001,police,New Smyrna Beach Police Department,-80.9374421000,29.0490096000,-80.93744,29.04901
367824642,2001,police,Oak Hill Police Department,-80.8512412000,28.8588460000,-80.85124,28.85885
367826148,2099,public_building,Minerva Civic Center,-80.9328300000,29.0273890000,-80.93283,29.02739
4810187774,2001,police,Lifeguard Station,-80.9195384000,29.0785055000,-80.91954,29.07851
367821111,2002,fire_station,Volusia County Fire / Rescue Station 37,-81.0326269000,28.7305794000,-81.03263,28.73058
358746601,2005,post_office,Holly Hill Post Office,-81.0362360000,29.2377690000,-81.03624,29.23777
367821441,2002,fire_station,Halifax Fire Department Station 11,-81.0714219000,29.2443622000,-81.07142,29.24436
367821621,2002,fire_station,Holly Hill Fire Department,-81.0383482000,29.2435390000,-81.03835,29.24354
367823536,2007,library,Volusia County Public Library System Holly Hill Public Library,-81.0400600000,29.2450780000,-81.04006,29.24508
367824670,2001,police,Police Department Records,-81.0399495000,29.2452143000,-81.03995,29.24521
358746598,2005,post_office,Daytona Beach Post Office,-81.0732650000,29.2022520000,-81.07327,29.20225
367818945,2002,fire_station,Daytona Beach International Airport Station 17,-81.0571430000,29.1783852000,-81.05714,29.17839
367821202,2002,fire_station,Daytona Beach Fire Department Station 4,-81.0679403000,29.2106638000,-81.06794,29.21066
367821419,2002,fire_station,Daytona Beach Fire Department Station 5,-81.0457423000,29.2160825000,-81.04574,29.21608
367823447,2007,library,Volusia County Public Library System John H Dickerson Heritage Library,-81.0335760000,29.1993430000,-81.03358,29.19934
367824412,2001,police,Volusia County Sheriff's Office - Aviation,-81.0575565000,29.1891007000,-81.05756,29.1891
367824615,2001,police,Daytona Beach Police Department,-81.0379559000,29.2006215000,-81.03796,29.20062
367825267,2001,police,Volusia County Sheriff's Office,-81.0489901000,29.2245429000,-81.04899,29.22454
1316154976,2007,library,,-81.0495774000,29.2032376000,-81.04958,29.20324
5969520585,2005,post_office,UPS Hub,-81.0815278000,29.1989987000,-81.08153,29.199
6601086656,2007,library,Jack R. Hunt Library,-81.0493215000,29.1879591000,-81.04932,29.18796
367821104,2002,fire_station,Saint Johns Fire / Rescue Station 45,-81.3589993000,29.0229774000,-81.359,29.02298
367820896,2008,town_hall,Ormond Beach City Hall,-81.0560051000,29.2850717000,-81.05601,29.28507
367821089,2002,fire_station,Ormond Beach Fire Department Station 93,-81.0686551000,29.2906690000,-81.06866,29.29067
367821092,2002,fire_station,Ormond Beach Fire Department Station 2,-81.0823336000,29.2752701000,-81.08233,29.27527
367821093,2002,fire_station,Ormond Beach Fire Department Station 1,-81.0444085000,29.2907578000,-81.04441,29.29076
367821265,2002,fire_station,North Peninsula Fire / Rescue Station 14,-81.0603062000,29.3352270000,-81.06031,29.33523
367824626,2001,police,Volusia County Sheriff's Office,-81.0904468000,29.2770275000,-81.09045,29.27703
367824645,2001,police,Ormond Beach Police Department,-81.0609029000,29.2829124000,-81.0609,29.28291
367824721,2007,library,Ormond Beach Public Library,-81.0555015000,29.2844597000,-81.0555,29.28446
5261367922,2005,post_office,The UPS Store,-81.0274158000,29.2637920000,-81.02742,29.26379
367821284,2002,fire_station,Halifax Plantation Fire / Rescue Station 16,-81.1447899000,29.4043176000,-81.14479,29.40432
358745554,2005,post_office,Barbersville Post Office,-81.4219444000,29.1875000000,-81.42194,29.1875
358745593,2005,post_office,Pierson Post Office,-81.4670022000,29.2405853000,-81.467,29.24059
358748458,2005,post_office,De Leon Spring Post Office,-81.3527250000,29.1240740000,-81.35273,29.12407
367821099,2002,fire_station,Glenwood Fire / Rescue Station 46,-81.3280350000,29.0722843000,-81.32804,29.07228
367821103,2002,fire_station,Volusia County Fire/Rescue Station 44,-81.4669013000,29.2426412000,-81.4669,29.24264
367821112,2002,fire_station,DeLeon Springs Fire / Rescue Station 41,-81.3495205000,29.1183030000,-81.34952,29.1183
367823394,2007,library,Pierson Public Library,-81.4669444000,29.2402778000,-81.46694,29.24028
367823801,2007,library,Volusia County Public Library System Pierson Public Library,-81.4672980000,29.2400920000,-81.4673,29.24009
367826109,2008,town_hall,Pierson Town Hall,-81.4633333000,29.2400000000,-81.46333,29.24
367821108,2002,fire_station,Seville Fire / Rescue Station 43,-81.4922376000,29.3149766000,-81.49224,29.31498
367821087,2002,fire_station,Ormond Beach Fire Department Station 4,-81.1460350000,29.2741925000,-81.14604,29.27419
367821107,2002,fire_station,Kepler Ridge Fire / Rescue Station 42,-81.2625369000,29.0613270000,-81.26254,29.06133
367821276,2002,fire_station,Halifax Fire Department Station 13,-81.1124367000,29.3287836000,-81.11244,29.32878
367821298,2002,fire_station,Fire Science Institute Fire / Rescue Station 15,-81.1533176000,29.1465462000,-81.15332,29.14655
367823445,2007,library,Volusia County Public Library Support Center,-81.1462350000,29.1437870000,-81.14624,29.14379
367824698,2007,library,Daytona Beach Community College - Mary Karl Memorial Library,-81.1456141000,29.2099811000,-81.14561,29.20998
367825285,2001,police,Florida Highway Patrol Troop D District 3 - DeLand,-81.2743995000,29.0588328000,-81.2744,29.05883
367826219,2099,public_building,Law Enforcement Services,-81.1437505000,29.1413492000,-81.14375,29.14135
358748481,2005,post_office,Debary Post Office,-81.3093250000,28.8803060000,-81.30932,28.88031
358748504,2005,post_office,Deland Post Office,-81.2982220000,29.0282910000,-81.29822,29.02829
358748621,2005,post_office,Deltona Boulevard Post Office,-81.2765320000,28.8888060000,-81.27653,28.88881
367820891,2002,fire_station,DeLand Fire Department,-81.3057417000,29.0266916000,-81.30574,29.02669
367821118,2002,fire_station,Debary Fire / Rescue Station 33,-81.3082801000,28.8830128000,-81.30828,28.88301
367821123,2002,fire_station,Spring Lakes Fire / Rescue Station 2,-81.3010769000,28.9774324000,-81.30108,28.97743
367823508,2007,library,Debary Public Library,-81.3064390000,28.8986930000,-81.30644,28.89869
367823510,2007,library,Volusia County Public Library Deland Area Branch Library,-81.3021770000,29.0258610000,-81.30218,29.02586
367824270,2007,library,Florida Hospital Fish Memorial Library,-81.2856190000,28.9143650000,-81.28562,28.91436
367824382,2001,police,Volusia County Sheriff's Office,-81.3044873000,29.0286516000,-81.30449,29.02865
367824416,2001,police,Volusia County Sheriff's Office,-81.3036355000,29.0058551000,-81.30364,29.00586
367824635,2001,police,DeLand Police Department,-81.3068721000,29.0267320000,-81.30687,29.02673
367824648,2001,police,West Volusia Police Athletic,-81.3052651000,29.0078902000,-81.30527,29.00789
367824666,2001,police,Volusia County Sheriff's Office - Records,-81.3039367000,29.0287650000,-81.30394,29.02876
367824727,2007,library,Volusia County Law Library,-81.3093139000,29.0295076000,-81.30931,29.02951
1614957506,2005,post_office,Orange City Post Office,-81.2963391000,28.9368898000,-81.29634,28.93689
1614960229,2005,post_office,The UPS Store,-81.2957666000,28.9143105000,-81.29577,28.91431
1818918413,2005,post_office,Stetson University Post Office,-81.3020698000,29.0369041000,-81.30207,29.0369
3683126854,2005,post_office,,-81.3072181000,29.0275529000,-81.30722,29.02755
5578295206,2008,town_hall,Debary City Hall,-81.3070504000,28.8836041000,-81.30705,28.8836
5578295207,2001,police,Volusia County Sheriff Department,-81.3079449000,28.8840806000,-81.30794,28.88408
5578295208,2008,town_hall,Florence K. Little Town Hall,-81.3074057000,28.8831094000,-81.30741,28.88311
367820883,2002,fire_station,South Daytona Fire / Rescue Station 1,-81.0069779000,29.1815238000,-81.00698,29.18152
367820935,2002,fire_station,Daytona Beach Fire Department Station 1,-81.0169418000,29.2082780000,-81.01694,29.20828
367821090,2002,fire_station,South Daytona Fire / Rescue Station 2,-81.0111105000,29.1666816000,-81.01111,29.16668
367821100,2002,fire_station,Port Orange Fire / Rescue Station 1,-80.9863638000,29.1406679000,-80.98636,29.14067
367821203,2002,fire_station,Daytona Beach Fire Department Station 3,-81.0213756000,29.2398026000,-81.02138,29.2398
367821206,2002,fire_station,Daytona Beach Fire Department Station 2,-80.9985575000,29.2027824000,-80.99856,29.20278
367824352,2001,police,Volusia County Sheriff's Office - Civil Division,-81.0214634000,29.2154827000,-81.02146,29.21548
367824449,2001,police,South Daytona City Police Department,-81.0079511000,29.1813441000,-81.00795,29.18134
4094295209,2099,public_building,Public Safety,-80.9774991000,29.1658991000,-80.9775,29.1659
7269699807,2008,town_hall,City of Daytona Beach City Hall,-81.0198923000,29.2069366000,-81.01989,29.20694
367820937,2002,fire_station,Ponce Inlet Fire Department,-80.9409557000,29.0986403000,-80.94096,29.09864
367820938,2002,fire_station,Port Orange Fire / Rescue Station 3,-81.0235717000,29.1253090000,-81.02357,29.12531
367821095,2002,fire_station,Port Orange Fire / Rescue Station 2,-80.9877941000,29.1040901000,-80.98779,29.10409
367821432,2002,fire_station,Spruce Creek Fire / Rescue Station 12,-81.0664565000,29.0829340000,-81.06646,29.08293
367823808,2007,library,Port Orange Library,-81.0207477000,29.1255017000,-81.02075,29.1255
367824430,2001,police,Port Orange Police Department,-81.0298310000,29.1347448000,-81.02983,29.13474
367824622,2001,police,Ponce Inlet Police Department,-80.9533590000,29.1204716000,-80.95336,29.12047
5754448719,2002,fire_station,Town West Fire Station,-81.0527598000,29.1115933000,-81.05276,29.11159
358748626,2005,post_office,Enterprise Post Office,-81.2651550000,28.8695820000,-81.26515,28.86958
358750136,2005,post_office,Lake Helen Post Office,-81.2313730000,28.9831820000,-81.23137,28.98318
358751856,2005,post_office,Osteen Post Office,-81.1601340000,28.8449600000,-81.16013,28.84496
367821114,2002,fire_station,Lake Helen Fire / Rescue Station 35,-81.2428793000,28.9850114000,-81.24288,28.98501
367821116,2002,fire_station,Osteen Fire / Rescue Station 36,-81.1629393000,28.8471625000,-81.16294,28.84716
367821120,2002,fire_station,Indian Mound Fire / Rescue Station 34,-81.2252826000,28.8558888000,-81.22528,28.85589
367821193,2002,fire_station,Deltona Fire / Rescue Station 3,-81.1893821000,28.9238065000,-81.18938,28.92381
367821196,2002,fire_station,Deltona Fire / Rescue Station 2,-81.2556096000,28.9012320000,-81.25561,28.90123
367821207,2002,fire_station,Deltona Fire / Rescue Station 4,-81.1748266000,28.8798619000,-81.17483,28.87986
367821222,2002,fire_station,Deltona Fire / Rescue Station 1,-81.2258627000,28.9062107000,-81.22586,28.90621
367823506,2007,library,Deltona Regional Library,-81.2245230000,28.9300370000,-81.22452,28.93004
367824163,2007,library,Volusia County Public Library System Lake Helen Public Library,-81.2335516000,28.9869230000,-81.23355,28.98692
367824651,2001,police,Lake Helen Police Department,-81.2313599000,28.9777922000,-81.23136,28.97779
4257617539,2005,post_office,Deltona Post Office,-81.1856127000,28.9219520000,-81.18561,28.92195
5266153765,2005,post_office,Cassadaga Post Office,-81.2366595000,28.9667214000,-81.23666,28.96672
6324264800,2005,post_office,U Post,-81.2403919000,28.8816547000,-81.24039,28.88165
