osm_id,code,fclass,name,point_x,point_y,lon,lat
3087456233,2082,school,Jacksonville Theological Baptist Seminary,-81.7140780000,30.3092040000,-81.71408,30.3092
3089462365,2303,cafe,Cool Moose Cafe,-81.6939860000,30.3101950000,-81.69399,30.3102
4080686867,2402,motel,Diamond Inn Motel Jacksonville West,-81.7501955000,30.3146274000,-81.7502,30.31463
6829254226,2501,supermarket,Cambodian Oriental Store,-81.7159273000,30.3100798000,-81.71593,30.31008
6992436884,2501,supermarket,Winn-Dixie,-81.7352788000,30.3103726000,-81.73528,30.31037
7838457925,2303,cafe,Silver Cow,-81.7186241000,30.3130450000,-81.71862,30.31304
7838457926,2303,cafe,Vagabound,-81.7187440000,30.3125794000,-81.71874,30.31258
358692613,2082,school,Brown School,-81.6381706000,30.3423543000,-81.63817,30.34235
358694444,2082,school,Culver School,-81.6423180000,30.3860722000,-81.64232,30.38607
358696493,2082,school,Gilbert Junior High School,-81.6395394000,30.3416283000,-81.63954,30.34163
358700640,2082,school,Morning Star School,-81.5878702000,30.3249620000,-81.58787,30.32496
358705652,2082,school,San Mateo School,-81.6275959000,30.4391274000,-81.6276,30.43913
358720773,2082,school,Holy Cross Lutheran School,-81.5631468000,30.3235733000,-81.56315,30.32357
358720781,2082,school,Christ the King Catholic School,-81.5874355000,30.3256721000,-81.58744,30.32567
358734433,2082,school,School of the Resurrection,-81.6023158000,30.3607950000,-81.60232,30.3608
358754659,2082,school,John Love Elementary School,-81.6346889000,30.3480627000,-81.63469,30.34806
358754704,2082,school,San Mateo Elementary School,-81.6285810000,30.4386499000,-81.62858,30.43865
5315596672,2501,supermarket,Walmart Neighborhood Market,-81.5623300000,30.3536640000,-81.56233,30.35366
7443839051,2501,supermarket,Publix,-81.6016723000,30.3123756000,-81.60167,30.31238
7443839060,2501,supermarket,Publix,-81.5488569000,30.3509665000,-81.54886,30.35097
7443839065,2501,supermarket,Publix,-81.5791123000,30.3536155000,-81.57911,30.35362
358695407,2082,school,Ephesus Junior Academy,-81.7095541000,30.3773286000,-81.70955,30.37733
358696022,2082,school,Forest Hill School,-81.7053765000,30.3913496000,-81.70538,30.39135
358697096,2082,school,Harbor View School,-81.7103769000,30.4013495000,-81.71038,30.40135
358697600,2082,school,Holy Rosary School,-81.6612075000,30.3699612000,-81.66121,30.36996
358698043,2082,school,Jackson High School,-81.6539848000,30.3624613000,-81.65398,30.36246
358698692,2082,school,Lake Forest School,-81.6706526000,30.3910720000,-81.67065,30.39107
358700546,2082,school,Moncrief School,-81.6850975000,30.3724610000,-81.6851,30.37246
358701923,2082,school,North Shore School,-81.6542627000,30.3749612000,-81.65426,30.37496
358701973,2082,school,Northwestern High School,-81.6939867000,30.3707944000,-81.69399,30.37079
358701984,2082,school,Norwood School,-81.6703747000,30.3791277000,-81.67037,30.37913
358702906,2082,school,Payne School,-81.7278773000,30.3807941000,-81.72788,30.38079
358703072,2082,school,Pickett School,-81.7464891000,30.3721829000,-81.74649,30.37218
358704191,2082,school,Ribault High School,-81.7081543000,30.3905163000,-81.70815,30.39052
358704195,2082,school,Ribault Junior High School,-81.7103767000,30.3930163000,-81.71038,30.39302
358712762,2082,school,Carter G Woodson Elementary School,-81.7003760000,30.3769054000,-81.70038,30.37691
358712776,2082,school,Brentwood Elementary School,-81.6631518000,30.3627390000,-81.66315,30.36274
358720724,2082,school,Jacksonville Junior Academy,-81.6698194000,30.3974609000,-81.66982,30.39746
358720727,2082,school,Kiddie Kollege/Burnham School,-81.6859311000,30.3905165000,-81.68593,30.39052
358720869,2082,school,Little Scholars Academy,-81.7437111000,30.3682941000,-81.74371,30.36829
358754674,2082,school,Northwestern Middle School,-81.6951180000,30.3711120000,-81.69512,30.37111
358754688,2082,school,Saint Clair Evans Academy,-81.6869710000,30.3722810000,-81.68697,30.37228
358754697,2082,school,Sallye B Mathis Elementary School,-81.7059320000,30.3914780000,-81.70593,30.39148
367823623,2083,kindergarten,Saint Andrew Missionary Baptist Church Child Care Center,-81.7060710000,30.3705510000,-81.70607,30.37055
7443839042,2501,supermarket,Publix,-81.6654217000,30.3711246000,-81.66542,30.37112
5658816193,2501,supermarket,Aldi,-81.5484985000,30.1933345000,-81.5485,30.19333
6443445847,2303,cafe,,-81.5543360000,30.1941464000,-81.55434,30.19415
358754643,2082,school,Guardian Lutheran School,-81.6258052000,30.1947467000,-81.62581,30.19475
1918133843,2501,supermarket,Winn Dixie,-81.6308775000,30.1599171000,-81.63088,30.15992
2456928564,2501,supermarket,Pet Supermarket,-81.6270431000,30.1875843000,-81.62704,30.18758
3281829760,2012,community_centre,Jacksonville Jewish Center,-81.6215590000,30.1932837000,-81.62156,30.19328
4080710196,2402,motel,La Quinta Inn & Suites Jacksonville Mandarin,-81.6267201000,30.1837650000,-81.62672,30.18376
4080710197,2402,motel,Ramada Jacksonville Hotel and Conference Center,-81.6265229000,30.1821031000,-81.62652,30.1821
5152857050,2110,hospital,Community Hospice and Palliative Care,-81.6055537000,30.2044537000,-81.60555,30.20445
5315596671,2501,supermarket,Walmart Neighborhood Market,-81.6092650000,30.1853520000,-81.60926,30.18535
5315602280,2501,supermarket,Walmart Supercenter,-81.6252780000,30.1773580000,-81.62528,30.17736
6270267944,2501,supermarket,Oriental Market,-81.6087339000,30.1833669000,-81.60873,30.18337
6316569030,2303,cafe,Starbucks,-81.6292214000,30.1886007000,-81.62922,30.1886
358703326,2082,school,Pinecastle School,-81.6120372000,30.2730180000,-81.61204,30.27302
358707983,2082,school,Trinity Academy,-81.5420343000,30.2827406000,-81.54203,30.28274
358712712,2082,school,Adolescent Residential Treatment,-81.5750911000,30.2646849000,-81.57509,30.26468
358712716,2082,school,Alden Road Exceptional Center,-81.5750911000,30.2688516000,-81.57509,30.26885
358712721,2082,school,Southside Skills Center,-81.5967587000,30.2705181000,-81.59676,30.27052
358712738,2082,school,Southside Estates Elementary School,-81.5542573000,30.3002403000,-81.55426,30.30024
358715199,2110,hospital,Brooks Rehabilitation Hospital,-81.6011984000,30.2902563000,-81.6012,30.29026
358720708,2082,school,Ark Christian School,-81.6081473000,30.2202407000,-81.60815,30.22024
358720711,2082,school,Gerber Childrens Center,-81.6206483000,30.2494071000,-81.62065,30.24941
358720743,2082,school,Grace Christian School,-81.6067309000,30.2635736000,-81.60673,30.26357
358720746,2082,school,University Christian School,-81.6092592000,30.2696847000,-81.60926,30.26968
358720753,2082,school,Jacksonville Country Day School,-81.5598128000,30.2752405000,-81.55981,30.27524
358720757,2082,school,Childrens Small World School,-81.6006479000,30.2827402000,-81.60065,30.28274
358720760,2082,school,Hendricks Memorial Methodist Day School,-81.6206488000,30.2835734000,-81.62065,30.28357
358720763,2082,school,Southside Estates Academy,-81.5517776000,30.2873023000,-81.55178,30.2873
358720766,2082,school,Christian Heritage Academy,-81.6030666000,30.2845585000,-81.60307,30.28456
358743958,2110,hospital,Specialty Hospital Jacksonville,-81.6158700000,30.2714800000,-81.61587,30.27148
358754599,2082,school,Blessed Trinity Catholic School,-81.5421040000,30.2833789000,-81.5421,30.28338
358754620,2082,school,Faith United Methodist Church School,-81.6218240000,30.2849330000,-81.62182,30.28493
358754631,2082,school,Grace Christian Academy of Southside,-81.6010010000,30.2636600000,-81.601,30.26366
358754645,2082,school,Harvest Community School,-81.5610275000,30.2874599000,-81.56103,30.28746
358755697,2110,hospital,Ten Broeck Hospital Jacksonville,-81.5973748000,30.2901371000,-81.59737,30.29014
367824097,2081,university,Florida Coastal School of Law,-81.5802320000,30.2326429000,-81.58023,30.23264
537971658,2303,cafe,Starbucks,-81.5508149000,30.2199099000,-81.55081,30.21991
537973052,2501,supermarket,Publix,-81.5529161000,30.2192900000,-81.55292,30.21929
2612403154,2501,supermarket,Publix,-81.5610148000,30.2682682000,-81.56101,30.26827
2713489239,2501,supermarket,Walmart Supercenter,-81.6290013000,30.2792722000,-81.629,30.27927
2770457766,2501,supermarket,Winn-Dixie,-81.6439430000,30.2598610000,-81.64394,30.25986
2770461761,2303,cafe,Starbucks,-81.6446420000,30.2605900000,-81.64464,30.26059
4080686868,2402,motel,Magnuson Hotel Jacksonville Downtown Area,-81.6458537000,30.3056862000,-81.64585,30.30569
4080686869,2402,motel,Scottish Inn,-81.6455174000,30.3045411000,-81.64552,30.30454
4080686870,2402,motel,Economy Inn,-81.6402689000,30.2958174000,-81.64027,30.29582
4080686871,2402,motel,Mount Vernon Motor Lodge,-81.6391875000,30.2953681000,-81.63919,30.29537
4080686872,2402,motel,Emerson Inn,-81.6350733000,30.2890565000,-81.63507,30.28906
4080686873,2402,motel,Gator Lodge,-81.6290645000,30.2817614000,-81.62906,30.28176
4080689805,2402,motel,Studio 6 Jacksonville - Baymeadows,-81.5742174000,30.2224830000,-81.57422,30.22248
4080689808,2402,motel,Knights Inn Jacksonville at Dix Ellis Trail,-81.5718434000,30.2186917000,-81.57184,30.21869
4574337391,2012,community_centre,Lutheran Social Services,-81.6236181000,30.2742172000,-81.62362,30.27422
5046802289,2501,supermarket,La Grand Parada - Food Store,-81.6111416000,30.2949522000,-81.61114,30.29495
5046802290,2501,supermarket,African Market,-81.6116673000,30.2950587000,-81.61167,30.29506
5718674370,2501,supermarket,Walmart Neighborhood Market,-81.5594199000,30.2192574000,-81.55942,30.21926
6097035221,2303,cafe,The Coffee Grinder,-81.5543084000,30.2200211000,-81.55431,30.22002
6097035427,2082,school,Holy Family Catholic School,-81.5555064000,30.2173060000,-81.55551,30.21731
6097035481,2082,school,Deermeadows Preschool,-81.5566258000,30.2179322000,-81.55663,30.21793
6113865135,2501,supermarket,Patel Brothers,-81.5596174000,30.2219168000,-81.55962,30.22192
6171239703,2402,motel,America's Best Inn - Jacksonville,-81.5734231000,30.2192073000,-81.57342,30.21921
6180007273,2083,kindergarten,The Learning Experience,-81.5511762000,30.2138423000,-81.55118,30.21384
7744386760,2501,supermarket,Rowe's IGA,-81.5555952000,30.2199897000,-81.5556,30.21999
7842254093,2012,community_centre,,-81.6395675000,30.3017725000,-81.63957,30.30177
358691422,2082,school,Beal School,-81.6589848000,30.3469059000,-81.65898,30.34691
358692230,2082,school,Blocker Junior High School,-81.6659296000,30.3519058000,-81.66593,30.35191
358693466,2082,school,Central School,-81.6514842000,30.3294061000,-81.65148,30.32941
358693995,2082,school,Darnell Cookman School,-81.6656517000,30.3460725000,-81.66565,30.34607
358707865,2082,school,Tolbert School,-81.6881528000,30.3519057000,-81.68815,30.35191
358710612,2082,school,Edward Waters College,-81.6848061000,30.3450461000,-81.68481,30.34505
358712701,2082,school,Youth Development Program,-81.6670408000,30.3544058000,-81.66704,30.35441
358712774,2082,school,Eugene J Butler Seventh Grade Center,-81.6850000000,30.3377778000,-81.685,30.33778
358720858,2082,school,Oak School of Learning,-81.6559288000,30.3280172000,-81.65593,30.32802
358754597,2082,school,Beulah Beal Young Parents Center,-81.6587777000,30.3476249000,-81.65878,30.34762
358754657,2082,school,James Weldon Johnson Middle School,-81.6873990000,30.3480450000,-81.6874,30.34804
2164249955,2303,cafe,Three Layers,-81.6482583000,30.3428087000,-81.64826,30.34281
3527342437,2501,supermarket,The Fresh Market,-81.6719187000,30.3238930000,-81.67192,30.32389
4966764522,2303,cafe,Urban Grind,-81.6590111000,30.3266651000,-81.65901,30.32667
4966764529,2303,cafe,JL Trent's Downtown Cafe,-81.6608557000,30.3270768000,-81.66086,30.32708
6169863203,2082,school,Lavilla School of the Arts,-81.6671216000,30.3322526000,-81.66712,30.33225
6179589320,2303,cafe,Vagabond Coffee,-81.6598330000,30.3288584000,-81.65983,30.32886
6188786701,2303,cafe,Court Yard Cafe,-81.6631511000,30.3288460000,-81.66315,30.32885
358754617,2082,school,Faith Academy,-81.5904910000,30.4772774000,-81.59049,30.47728
367823627,2083,kindergarten,Dunns Creek Baptist Church Day Care Center,-81.5923370000,30.4853260000,-81.59234,30.48533
2544733366,2501,supermarket,Raz's Corner Store,-81.5853411000,30.4642412000,-81.58534,30.46424
4073471248,2303,cafe,Starbucks,-81.6856342000,30.4916114000,-81.68563,30.49161
4823139902,2303,cafe,Starbucks,-81.6861619000,30.4905966000,-81.68616,30.4906
4823139903,2303,cafe,Starbucks,-81.6849735000,30.4913205000,-81.68497,30.49132
4855504759,2082,school,Louis S. Sheffield Elementary School,-81.5870263000,30.4779506000,-81.58703,30.47795
7443839012,2501,supermarket,Publix,-81.6049406000,30.4855731000,-81.60494,30.48557
358690878,2082,school,Almadale Christian School,-81.6534300000,30.4144053000,-81.65343,30.41441
358696361,2082,school,Garden City School,-81.6939878000,30.4380160000,-81.69399,30.43802
358697366,2082,school,Highlands School,-81.6609305000,30.4232941000,-81.66093,30.42329
358706261,2082,school,Sherwood Forest School,-81.7162106000,30.4099605000,-81.71621,30.40996
358712652,2082,school,Pine Estates Elementary School,-81.6823205000,30.4313494000,-81.68232,30.43135
358712655,2082,school,Highlands Junior High School,-81.6820427000,30.4344050000,-81.68204,30.4344
358720731,2082,school,Saint Patricks School,-81.6787091000,30.4244051000,-81.67871,30.42441
358720733,2082,school,Victory Christian Academy,-81.6928765000,30.4288494000,-81.69288,30.42885
358720736,2082,school,Saint Martins Early Learning Center,-81.6775981000,30.4305161000,-81.6776,30.43052
358720740,2082,school,Country School,-81.6853766000,30.4524603000,-81.68538,30.45246
358754648,2082,school,Highlands Elementary School,-81.6610430000,30.4230810000,-81.66104,30.42308
358754683,2082,school,Rutledge H Pearson Elementary School,-81.7162680000,30.4103120000,-81.71627,30.41031
358754691,2082,school,Saint Patricks Catholic School,-81.6632500000,30.4174810000,-81.66325,30.41748
367823622,2083,kindergarten,Victory Christian Day Care Center,-81.6944451000,30.4279324000,-81.69445,30.42793
1316823769,2303,cafe,Cafeteria,-81.7180993000,30.4285369000,-81.7181,30.42854
5315601810,2501,supermarket,Walmart Supercenter,-81.7066673000,30.4503575000,-81.70667,30.45036
358712596,2082,school,Neptune Beach Elementary School,-81.4137326000,30.3163988000,-81.41373,30.3164
358720701,2082,school,Beaches Chapel School,-81.4008506000,30.3147373000,-81.40085,30.31474
358754634,2082,school,Grace Lutheran School,-81.4945460000,30.3594020000,-81.49455,30.3594
1947088053,2501,supermarket,Publix,-81.4041899000,30.3229448000,-81.40419,30.32294
4556181380,2501,supermarket,Lucky's Market,-81.4026052000,30.3231850000,-81.40261,30.32318
5315596673,2501,supermarket,Walmart Neighborhood Market,-81.4505100000,30.3184210000,-81.45051,30.31842
5315597820,2501,supermarket,Walmart Supercenter,-81.4918800000,30.3171680000,-81.49188,30.31717
6179774287,2303,cafe,Southern Grounds & Co.,-81.3961643000,30.3233845000,-81.39616,30.32338
7443839049,2501,supermarket,Publix,-81.4612667000,30.3186504000,-81.46127,30.31865
7443839050,2501,supermarket,Publix,-81.5012652000,30.3621396000,-81.50127,30.36214
2522192626,2303,cafe,Starbucks,-81.5325632000,30.1404796000,-81.53256,30.14048
2697726027,2501,supermarket,Publix,-81.5179901000,30.2139587000,-81.51799,30.21396
5236407819,2012,community_centre,,-81.5181667000,30.1301760000,-81.51817,30.13018
6091037886,2501,supermarket,Winn-Dixie,-81.5183121000,30.2174641000,-81.51831,30.21746
6184868776,2082,school,Twin Lakes Academy Middle School,-81.5157845000,30.2218124000,-81.51578,30.22181
6184868784,2082,school,Twin Lakes Academy Elementary School,-81.5161031000,30.2240127000,-81.5161,30.22401
6549917592,2083,kindergarten,Kiddie Academy of St. Johns,-81.4827178000,30.1051801000,-81.48272,30.10518
7666452365,2110,hospital,Brown Fertility,-81.5353504000,30.1392194000,-81.53535,30.13922
2880495701,2303,cafe,Starbucks,-81.6808690000,30.3114190000,-81.68087,30.31142
3547654761,2303,cafe,Appetite Cafe,-81.6585223000,30.3176436000,-81.65852,30.31764
3669524090,2501,supermarket,Grassroots Natural Market,-81.6817725000,30.3140257000,-81.68177,30.31403
6160453799,2083,kindergarten,Chappell Schools,-81.6749660000,30.3206734000,-81.67497,30.32067
6223637512,2303,cafe,BREW Five Points,-81.6809711000,30.3148503000,-81.68097,30.31485
6446292113,2303,cafe,Good Dough,-81.6547043000,30.3080568000,-81.6547,30.30806
7838457949,2303,cafe,Wildcrafters Booze-Free Bar,-81.6837002000,30.3135625000,-81.6837,30.31356
358698743,2082,school,Lake Shore Middle School,-81.7250976000,30.2741284000,-81.7251,30.27413
358704710,2082,school,Sacred Heart Convent,-81.7436753000,30.2436434000,-81.74368,30.24364
358718916,2082,school,Luther Rice Seminary/Bible College,-81.6498167000,30.2802399000,-81.64982,30.28024
358720809,2082,school,All Saints Early Learning Child Care School,-81.6494602000,30.2778227000,-81.64946,30.27782
358722128,2082,school,Learning Tree Preschool Center,-81.6498165000,30.2707956000,-81.64982,30.2708
358754693,2082,school,Saint Peters Episcopal Church Preschool,-81.7128240000,30.2470660000,-81.71282,30.24707
4661466805,2501,supermarket,Publix,-81.7176679000,30.2800739000,-81.71767,30.28007
6829254216,2303,cafe,Starbucks,-81.7198800000,30.2864620000,-81.71988,30.28646
7324418509,2083,kindergarten,St. Catherine's Episcopal Preschool,-81.7279161000,30.2888481000,-81.72792,30.28885
7838457931,2303,cafe,Social House,-81.7137417000,30.2856156000,-81.71374,30.28562
358705660,2082,school,San Pablo School,-81.4011957000,30.3060746000,-81.4012,30.30607
358720691,2082,school,Jacksonville Marine Institute,-81.4131403000,30.2885747000,-81.41314,30.28857
358720697,2082,school,Saint Pauls by the Sea Episcopal Day School,-81.3956944000,30.2988303000,-81.39569,30.29883
367819319,2014,arts_centre,Beaches Arts Center,-81.3907600000,30.2938080000,-81.39076,30.29381
4081041511,2402,motel,The French Bull Beach House,-81.3924172000,30.2987371000,-81.39242,30.29874
4081041512,2402,motel,Fig Tree Inn Bed and Breakfast,-81.3896748000,30.2847846000,-81.38967,30.28478
7176480316,2501,supermarket,Trader Joe's,-81.3898750000,30.2569889000,-81.38988,30.25699
7183553958,2303,cafe,Bold Bean Coffee,-81.3887446000,30.2677077000,-81.38874,30.26771
358719018,2082,school,University of North Florida,-81.5075456000,30.2684492000,-81.50755,30.26845
358754602,2082,school,Coral Ridge Baptist Church Seminary,-81.5046512000,30.2917453000,-81.50465,30.29175
2140734981,2501,supermarket,Publix,-81.5264267000,30.2643031000,-81.52643,30.2643
2140736675,2303,cafe,Starbucks,-81.5266904000,30.2632259000,-81.52669,30.26323
3244095846,2501,supermarket,Walmart Supercenter,-81.4626708000,30.2847567000,-81.46267,30.28476
3244102974,2501,supermarket,Super Target,-81.4566626000,30.2848031000,-81.45666,30.2848
3539665337,2303,cafe,Starbucks,-81.5255775000,30.2584773000,-81.52558,30.25848
6090958308,2303,cafe,Starbucks,-81.5295804000,30.2627287000,-81.52958,30.26273
6169818326,2303,cafe,Naga Tea,-81.5033132000,30.2879580000,-81.50331,30.28796
6178858389,2303,cafe,Sippers Coffeehouse,-81.5192065000,30.2417584000,-81.51921,30.24176
6685273890,2501,supermarket,Sprouts Farmers Market,-81.5337541000,30.2535393000,-81.53375,30.25354
6691311085,2501,supermarket,Publix,-81.4648628000,30.2541903000,-81.46486,30.25419
6691325985,2303,cafe,Starbucks,-81.4659111000,30.2545734000,-81.46591,30.25457
7443839043,2501,supermarket,Publix,-81.4364952000,30.2854042000,-81.4365,30.2854
