osm_id,code,fclass,name,point_x,point_y,lon,lat
440584118,2402,motel,Red Roof Inn Ellenton,-82.5140526000,27.5283601000,-82.51405,27.52836
440587270,2402,motel,Sleep Inn & Suites Riverfront,-82.5067999000,27.5290223000,-82.5068,27.52902
440588129,2501,supermarket,Publix,-82.4990236000,27.4976974000,-82.49902,27.4977
440588423,2501,supermarket,,-82.5460760000,27.4909898000,-82.54608,27.49099
466541367,2303,cafe,Restaurant Edelweiss,-82.5570449000,27.4955732000,-82.55704,27.49557
493900083,2501,supermarket,Publix,-82.6007622000,27.4947152000,-82.60076,27.49472
493900100,2501,supermarket,Publix,-82.6337040000,27.4980270000,-82.6337,27.49803
499815796,2082,school,G.D. Rogers Garden Elementary,-82.5675561000,27.4876995000,-82.56756,27.4877
502675605,2082,school,PAL Charter School,-82.5612932000,27.4872816000,-82.56129,27.48728
526539835,2501,supermarket,Publix,-82.4732489000,27.5436677000,-82.47325,27.54367
539296195,2501,supermarket,Publix,-82.4469942000,27.5568932000,-82.44699,27.55689
2322311423,2504,mall,Ellenton Premium Outlets,-82.5067530000,27.5343346000,-82.50675,27.53433
2322579469,2303,cafe,Starbucks,-82.5069450000,27.5340900000,-82.50694,27.53409
3915431849,2303,cafe,,-82.4953734000,27.5343968000,-82.49537,27.5344
4017369278,2012,community_centre,Neal Communities Sliverleaf Community Center,-82.4526094000,27.5500036000,-82.45261,27.55
4810707534,2082,school,Saint Stephens Episcopal School,-82.5999086000,27.4964571000,-82.59991,27.49646
5315598831,2501,supermarket,Walmart Supercenter,-82.5591780000,27.5237730000,-82.55918,27.52377
5703190921,2082,school,Manatee Elementary School,-82.5450316000,27.4949123000,-82.54503,27.49491
5758978522,2405,hostel,,-82.4800114000,27.5132634000,-82.48001,27.51326
5852123939,2501,supermarket,The Fresh Market,-82.6290549000,27.4948579000,-82.62905,27.49486
7237991885,2501,supermarket,Detwiler's Farm Market,-82.5468364000,27.5226642000,-82.54684,27.52266
7705141485,2303,cafe,The Farmhouse,-82.5546852000,27.4950461000,-82.55469,27.49505
358718902,2082,school,University of Sarasota,-82.5645419000,27.3955987000,-82.56454,27.3956
518279118,2501,supermarket,Publix,-82.5115578000,27.3908365000,-82.51156,27.39084
1951224362,2303,cafe,Starbucks,-82.5537967000,27.3892900000,-82.5538,27.38929
5703087612,2082,school,University of South Florida - Sarasota/Manatee Campus,-82.5626171000,27.3915670000,-82.56262,27.39157
358691400,2082,school,Bayshore Elementary School,-82.5901003000,27.4320763000,-82.5901,27.43208
358702516,2082,school,Rowlett Middle Academy,-82.5656511000,27.4737091000,-82.56565,27.47371
358703791,2082,school,Robert H. Prine Elementary School,-82.5964700000,27.4712901000,-82.59647,27.47129
358705063,2082,school,Saint Josephs School,-82.5887965000,27.4733090000,-82.5888,27.47331
358706866,2082,school,Southeast High School,-82.5506524000,27.4683737000,-82.55065,27.46837
358714551,2082,school,William H Bashaw Elementary School,-82.4887069000,27.4683742000,-82.48871,27.46837
358714558,2082,school,Sara Scott Harllee Middle School,-82.5528750000,27.4267087000,-82.55288,27.42671
358714561,2082,school,Blanche H Daugherty Elementary School,-82.5567166000,27.4304544000,-82.55672,27.43045
358714569,2082,school,Oneco Elementary School,-82.5368537000,27.4484370000,-82.53685,27.44844
358714575,2082,school,W D Sugg Middle School,-82.6184314000,27.4692064000,-82.61843,27.46921
358714579,2082,school,Samoset Elementary School,-82.5422450000,27.4700613000,-82.54224,27.47006
358728621,2082,school,West Coast Junior Academy,-82.5706529000,27.4550407000,-82.57065,27.45504
358728625,2082,school,Three Oaks School,-82.5595416000,27.4475411000,-82.55954,27.44754
358728637,2082,school,Saint Georges School,-82.5637084000,27.4392081000,-82.56371,27.43921
1925832521,2303,cafe,Starbucks,-82.6365868000,27.4629342000,-82.63659,27.46293
2514131736,2501,supermarket,Winn-Dixie,-82.6357554000,27.4635760000,-82.63576,27.46358
3132662403,2501,supermarket,Publix,-82.6070041000,27.4612018000,-82.607,27.4612
3730680174,2501,supermarket,Aldi,-82.6090995000,27.4618194000,-82.6091,27.46182
5026087523,2084,college,"State College of Florida, Manatee-Sarasota",-82.5895471000,27.4387278000,-82.58955,27.43873
5315596465,2501,supermarket,Walmart Neighborhood Market,-82.5039070000,27.4447980000,-82.50391,27.4448
5315597737,2501,supermarket,Walmart Supercenter,-82.5271820000,27.4496830000,-82.52718,27.44968
5703087610,2082,school,Florine J. Abel Elementary School,-82.5518988000,27.4136802000,-82.5519,27.41368
5703087613,2082,school,Bayshore High School,-82.5942278000,27.4438054000,-82.59423,27.44381
5703190520,2082,school,Electa Arcotte Lee Middle School,-82.6011048000,27.4465209000,-82.6011,27.44652
5869338749,2501,supermarket,Winn-Dixie,-82.5768743000,27.4380664000,-82.57687,27.43807
1854446347,2303,cafe,COQUINA CAFE,-82.6928221000,27.4509652000,-82.69282,27.45097
2493311219,2402,motel,Casa del mar,-82.6476709000,27.3979035000,-82.64767,27.3979
814420537,2303,cafe,Starbucks,-82.4604948000,27.3889164000,-82.46049,27.38892
970427323,2501,supermarket,Publix,-82.4434849000,27.3905900000,-82.44348,27.39059
4571824219,2084,college,Culinary Innovation Lab at USF Sarasota-Manatee,-82.4356835000,27.3942745000,-82.43568,27.39427
