osm_id,code,fclass,name,point_x,point_y,lon,lat
358751270,2082,school,The Orlando Islamic Educational and Cultural Center,-81.2954570000,28.4986480000,-81.29546,28.49865
358756816,2082,school,Colonial High School 9th Grade Center,-81.2834570000,28.5555910000,-81.28346,28.55559
358756877,2082,school,Little River Elementary School,-81.2713086000,28.5459115000,-81.27131,28.54591
358756930,2082,school,Southeast Christian Academy,-81.2881300000,28.5121630000,-81.28813,28.51216
358756937,2082,school,Star of David Academy,-81.3062140000,28.5452210000,-81.30621,28.54522
829920924,2082,school,Azalea Park Elementary School,-81.2968756000,28.5598084000,-81.29688,28.55981
890261143,2082,school,Three Points Elementary School,-81.2831584000,28.4911442000,-81.28316,28.49114
923907406,2501,supermarket,Walmart Supercenter,-81.3127831000,28.5049889000,-81.31278,28.50499
942330597,2501,supermarket,Walmart Supercenter,-81.2869368000,28.4738291000,-81.28694,28.47383
943127958,2501,supermarket,Publix,-81.2661692000,28.4704455000,-81.26617,28.47045
943127966,2501,supermarket,Publix,-81.2738673000,28.5377125000,-81.27387,28.53771
943127975,2501,supermarket,Publix,-81.2380339000,28.5084316000,-81.23803,28.50843
943128033,2501,supermarket,Publix,-81.2708444000,28.5108165000,-81.27084,28.51082
3161176962,2501,supermarket,Aldi,-81.2736231000,28.4643273000,-81.27362,28.46433
3161617547,2082,school,Acceleration Academy,-81.3114966000,28.5179776000,-81.3115,28.51798
5315596709,2501,supermarket,Walmart Neighborhood Market,-81.2586340000,28.5112220000,-81.25863,28.51122
5315598120,2501,supermarket,Walmart Neighborhood Market,-81.3119250000,28.4980120000,-81.31192,28.49801
5728674453,2303,cafe,Starbucks,-81.3092309000,28.4679794000,-81.30923,28.46798
6653488349,2501,supermarket,Troical Supermarket,-81.3090817000,28.5345319000,-81.30908,28.53453
7043026076,2501,supermarket,ALDI,-81.2364198000,28.5107265000,-81.23642,28.51073
7771283170,2501,supermarket,Publix,-81.3116541000,28.5032376000,-81.31165,28.50324
7778467685,2303,cafe,Dunkin',-81.3108502000,28.4967785000,-81.31085,28.49678
890235346,2082,school,NorthLake Park Community School,-81.2620164000,28.4218408000,-81.26202,28.42184
2458651868,2303,cafe,Starbucks,-81.3012391000,28.4274917000,-81.30124,28.42749
3918626662,2303,cafe,Starbucks,-81.3011526000,28.4351829000,-81.30115,28.43518
4661189235,2303,cafe,Zara Cuban Café & Coffee,-81.3137918000,28.4277607000,-81.31379,28.42776
7870724983,2501,supermarket,Walmart Supercenter,-81.2480961000,28.3899768000,-81.2481,28.38998
2996503994,2303,cafe,Kusafiri Coffee Shop & Bakery,-81.5922323000,28.3588532000,-81.59223,28.35885
3480571621,2303,cafe,Frostbite Freddy's Frozen Freshments,-81.5736668000,28.3523356000,-81.57367,28.35234
4011504882,2303,cafe,Isle of Java,-81.5893732000,28.3572207000,-81.58937,28.35722
1540263683,2501,supermarket,E-Z Food Mart,-81.4679614000,28.4610748000,-81.46796,28.46107
2719492266,2303,cafe,,-81.4692908000,28.4717800000,-81.46929,28.47178
2959417631,2303,cafe,Starbucks,-81.4690145000,28.4771859000,-81.46901,28.47719
3957248229,2303,cafe,Starbucks,-81.4649096000,28.4732819000,-81.46491,28.47328
5072550059,2303,cafe,New Dutch Trading Co.,-81.4704944000,28.4666891000,-81.47049,28.46669
6468723569,2303,cafe,Starbucks,-81.4736814000,28.4653980000,-81.47368,28.4654
7774100285,2303,cafe,Waffle House,-81.4668714000,28.4609152000,-81.46687,28.46092
358714067,2082,school,Pine Hills Elementary School,-81.4564603000,28.5602793000,-81.45646,28.56028
358715071,2082,school,Oak Hill Elementary School,-81.4739607000,28.5405578000,-81.47396,28.54056
358715074,2082,school,Orlo Vista Elementary School,-81.4586826000,28.5419466000,-81.45868,28.54195
358718683,2082,school,Zion Lutheran Church and School,-81.4511824000,28.5558350000,-81.45118,28.55584
358724168,2082,school,Trinity Lutheran Elementary School,-81.4611827000,28.5325025000,-81.46118,28.5325
358724202,2082,school,Pal Academy,-81.4428489000,28.5536128000,-81.44285,28.55361
884220499,2082,school,West Oaks Elementary School,-81.4830472000,28.5568399000,-81.48305,28.55684
890199499,2082,school,Frangus Elementary School,-81.4954328000,28.5454726000,-81.49543,28.54547
942330578,2501,supermarket,Walmart Neighborhood Market,-81.4905997000,28.5496188000,-81.4906,28.54962
1806973236,2501,supermarket,Winn-Dixie,-81.4700814000,28.5250008000,-81.47008,28.525
3161180768,2501,supermarket,Aldi,-81.4547264000,28.5510610000,-81.45473,28.55106
4602265189,2501,supermarket,Asian Supermarket,-81.4501547000,28.5503864000,-81.45015,28.55039
6027254385,2012,community_centre,central Florida fair,-81.4375794000,28.5551665000,-81.43758,28.55517
892018395,2501,supermarket,Super Market,-81.5074029000,28.3849022000,-81.5074,28.3849
1553186368,2501,supermarket,Food Mart,-81.5041512000,28.3860935000,-81.50415,28.38609
358725294,2082,school,A Tiny Christian Soldier Day Care Center,-81.4842388000,28.4938928000,-81.48424,28.49389
309780529,2501,supermarket,Walmart Supercenter,-81.4627069000,28.5154227000,-81.46271,28.51542
1540263451,2501,supermarket,Supermercado Brasileiro,-81.4532152000,28.4617992000,-81.45322,28.4618
4715810492,2504,mall,Orlando International Premium Outlet,-81.4514825000,28.4750673000,-81.45148,28.47507
7891028235,2303,cafe,Starbucks,-81.4530715000,28.4716750000,-81.45307,28.47168
7157702670,2303,cafe,Contemporary Grounds,-81.5746143000,28.4149478000,-81.57461,28.41495
358704496,2084,college,Rollins College,-81.3489577000,28.5925001000,-81.34896,28.5925
358708764,2082,school,Webster School,-81.3620135000,28.6041664000,-81.36201,28.60417
358714122,2082,school,Wymore Career Education Center,-81.3831249000,28.6177771000,-81.38312,28.61778
358714125,2082,school,Lake Weston Elementary School,-81.4120145000,28.6124996000,-81.41201,28.6125
358714133,2082,school,Lockhart Middle School,-81.4220147000,28.6211104000,-81.42201,28.62111
358714173,2082,school,Cheney Elementary School,-81.2954999000,28.5729120000,-81.2955,28.57291
358714193,2082,school,Aloma Elementary School,-81.3083158000,28.5976892000,-81.30832,28.59769
358715010,2082,school,Winter Park Adult Vocational Center,-81.3617356000,28.6044442000,-81.36174,28.60444
358715026,2082,school,Lake Sybelia Elementary School,-81.3717357000,28.6316655000,-81.37174,28.63167
358715029,2082,school,Dommerich Elementary School,-81.3439800000,28.6327678000,-81.34398,28.63277
358724229,2082,school,King of Kings Lutheran Elementary School,-81.3781248000,28.6172215000,-81.37812,28.61722
358725267,2082,school,Trinity Preparatory School,-81.3205203000,28.6016640000,-81.32052,28.60166
358756880,2082,school,Maitland Middle School,-81.3435345000,28.6342796000,-81.34353,28.63428
358757006,2110,hospital,Florida Hospital Cancer Institute,-81.3724209000,28.5753182000,-81.37242,28.57532
367819298,2014,arts_centre,Maitland Art Center,-81.3672290000,28.6259340000,-81.36723,28.62593
623756649,2501,supermarket,Publix,-81.3220729000,28.6025975000,-81.32207,28.6026
829920874,2082,school,Audubon Park Elementary School,-81.3323591000,28.5667137000,-81.33236,28.56671
943127957,2501,supermarket,Publix,-81.3270643000,28.5667094000,-81.32706,28.56671
943127981,2501,supermarket,Publix,-81.3661826000,28.5915153000,-81.36618,28.59152
1300551436,2082,school,St. Margaret Mary Catholic School,-81.3504767000,28.6017798000,-81.35048,28.60178
3161200265,2501,supermarket,Aldi,-81.2972712000,28.6051191000,-81.29727,28.60512
3195118369,2501,supermarket,Trader Joe's,-81.3655486000,28.5982017000,-81.36555,28.5982
3411710997,2303,cafe,Barnie's Coffee Kitchen,-81.3509664000,28.5974069000,-81.35097,28.59741
3411717029,2303,cafe,Croissant Gourmet,-81.3508389000,28.5976612000,-81.35084,28.59766
3411773020,2303,cafe,Power House Cafe,-81.3507399000,28.5950379000,-81.35074,28.59504
3411776456,2303,cafe,Starbucks,-81.3505834000,28.5946374000,-81.35058,28.59464
3704354443,2084,college,Valencia College - Winter Park Campus,-81.3607195000,28.5974157000,-81.36072,28.59742
5315598102,2501,supermarket,Walmart Neighborhood Market,-81.3943000000,28.6044000000,-81.3943,28.6044
5626810415,2110,hospital,Winter Park Memorial Hospital Main Entrance,-81.3264696000,28.5983363000,-81.32647,28.59834
6071739687,2501,supermarket,Publix,-81.3621685000,28.6288507000,-81.36217,28.62885
6085146754,2110,hospital,Florida Hospital Orlando,-81.3700142000,28.5751700000,-81.37001,28.57517
6085146755,2110,hospital,Florida Hospital Orlando Emergency Room,-81.3692095000,28.5735429000,-81.36921,28.57354
6085146756,2110,hospital,Florida Hospital Orlando Main Entrance,-81.3702973000,28.5747995000,-81.3703,28.5748
6281999240,2303,cafe,Café de France,-81.3504691000,28.5937873000,-81.35047,28.59379
6389681574,2303,cafe,Starbucks,-81.3276374000,28.6001272000,-81.32764,28.60013
6569943529,2084,college,Crummer Graduate School Of Business,-81.3483260000,28.5936752000,-81.34833,28.59368
6680742129,2501,supermarket,Publix,-81.3632532000,28.6007231000,-81.36325,28.60072
6680742143,2303,cafe,Starbucks,-81.3646224000,28.6031510000,-81.36462,28.60315
7432030949,2501,supermarket,Publix,-81.2887672000,28.5986407000,-81.28877,28.59864
7718545003,2303,cafe,Starbucks,-81.3632602000,28.6288970000,-81.36326,28.6289
7736093672,2082,school,Orangewood Christian School,-81.3810280000,28.6302731000,-81.38103,28.63027
7778467787,2303,cafe,Starbucks,-81.3891763000,28.5693786000,-81.38918,28.56938
7778468488,2303,cafe,Dunkin',-81.3917634000,28.6086304000,-81.39176,28.60863
7778468489,2303,cafe,Foxtail Coffee - Lee Road,-81.3914263000,28.6087268000,-81.39143,28.60873
358756947,2082,school,Union Park Middle School,-81.2492630000,28.5713350000,-81.24926,28.57134
890262915,2082,school,Union Park Elementary School,-81.2458369000,28.5672737000,-81.24584,28.56727
943128028,2501,supermarket,Publix,-81.2428214000,28.5990149000,-81.24282,28.59901
2207235442,2501,supermarket,Aldi,-81.2329857000,28.5710690000,-81.23299,28.57107
1257471018,2303,cafe,Main Street Bakery,-81.5810520000,28.4177416000,-81.58105,28.41774
3176237798,2303,cafe,Pineapple Lanai,-81.5851407000,28.4056195000,-81.58514,28.40562
3625777263,2303,cafe,Garden View Tea Room,-81.5874032000,28.4111066000,-81.5874,28.41111
3664055633,2303,cafe,Express Cafe,-81.5912499000,28.4022176000,-81.59125,28.40222
3664055640,2303,cafe,Java Cafe,-81.5914484000,28.4020525000,-81.59145,28.40205
7058791785,2303,cafe,Starbucks,-81.5810705000,28.4178085000,-81.58107,28.41781
890237430,2082,school,Oakshire Elementary School,-81.3742544000,28.3544736000,-81.37425,28.35447
943127990,2501,supermarket,Publix,-81.3672609000,28.3628369000,-81.36726,28.36284
5465254690,2501,supermarket,Walmart Neighborhood Market,-81.3646659000,28.3661341000,-81.36467,28.36613
358697517,2082,school,Holden Heights School,-81.3947924000,28.5372243000,-81.39479,28.53722
358698256,2082,school,Jones High School,-81.3997925000,28.5333357000,-81.39979,28.53334
358708832,2082,school,West Central School,-81.3920145000,28.5413909000,-81.39201,28.54139
358714244,2082,school,Sadler Elementary School,-81.4270155000,28.4716713000,-81.42702,28.47167
358714993,2082,school,Palmetto Elementary School,-81.4075707000,28.4802820000,-81.40757,28.48028
358715019,2082,school,Catalina Elementary School,-81.4085031000,28.5114581000,-81.4085,28.51146
358724151,2082,school,Winter Park Day Nursery,-81.4331266000,28.5225028000,-81.43313,28.5225
358724197,2082,school,Park Lake Presbyterian Child Care Center,-81.3956259000,28.5027811000,-81.39563,28.50278
358724205,2082,school,Orlando Junior Academy,-81.4045149000,28.5280581000,-81.40451,28.52806
358724250,2082,school,Fellowship Baptist School,-81.4264599000,28.5188918000,-81.42646,28.51889
358725289,2082,school,Happy Acre School,-81.4100708000,28.4788932000,-81.41007,28.47889
358725291,2082,school,Baptist Temple School,-81.4017372000,28.4905594000,-81.40174,28.49056
358756795,2082,school,Baptist Temple School,-81.4353060000,28.5521720000,-81.43531,28.55217
358756850,2082,school,Grand Avenue Primary Learning Center,-81.3903494000,28.5258342000,-81.39035,28.52583
358756905,2082,school,Pineloch Elementary School,-81.3939510000,28.5101770000,-81.39395,28.51018
358756975,2082,school,Workforce Education Learning Center,-81.4000590000,28.5338980000,-81.40006,28.5339
762940282,2084,college,International Academy of Design and Technology,-81.4002156000,28.4693091000,-81.40022,28.46931
890249128,2082,school,Shingle Creek Elementary School,-81.4342734000,28.4805894000,-81.43427,28.48059
1607807478,2082,school,Memorial Middle School,-81.4058096000,28.5113712000,-81.40581,28.51137
2001801971,2014,arts_centre,Orlando Pottery Studio,-81.3884148000,28.5474376000,-81.38841,28.54744
3058029499,2501,supermarket,ALDI,-81.3961769000,28.4979539000,-81.39618,28.49795
3198123070,2501,supermarket,Winn Dixie,-81.3956694000,28.4639205000,-81.39567,28.46392
3198123304,2501,supermarket,Save-A-Lot,-81.3992840000,28.4964746000,-81.39928,28.49647
4147789093,2402,motel,Budget Inn,-81.4216541000,28.5521359000,-81.42165,28.55214
4147789094,2402,motel,Red Carpet Inn & Suites Orlando,-81.4280831000,28.5521774000,-81.42808,28.55218
4147789096,2402,motel,Parliament House Resort,-81.3980041000,28.5480363000,-81.398,28.54804
4147789099,2402,motel,Sands Motel,-81.3970894000,28.5169553000,-81.39709,28.51696
4147789100,2402,motel,Maries Motel,-81.3972162000,28.5040341000,-81.39722,28.50403
4147789101,2402,motel,Lake Holden Inn,-81.3967278000,28.5007994000,-81.39673,28.5008
4147789103,2402,motel,Knights Inn Orlando,-81.3971947000,28.4736494000,-81.39719,28.47365
4147789104,2402,motel,Rodeway Inn near Florida Mall,-81.3961865000,28.4680886000,-81.39619,28.46809
4147816817,2402,motel,Greenland Suites,-81.4175444000,28.5522777000,-81.41754,28.55228
4147816818,2402,motel,Parkwood Inn,-81.4169092000,28.5519577000,-81.41691,28.55196
5315598115,2501,supermarket,Walmart Neighborhood Market,-81.4168550000,28.5278490000,-81.41686,28.52785
5536326678,2082,school,The First Academy,-81.4231501000,28.5122229000,-81.42315,28.51222
6572697485,2303,cafe,Greyhound Cafe,-81.4130854000,28.5481118000,-81.41309,28.54811
7018490655,2303,cafe,Starbucks,-81.4302756000,28.4938468000,-81.43028,28.49385
7891789740,2501,supermarket,Publix,-81.4151147000,28.4877188000,-81.41511,28.48772
358693547,2082,school,Cherokee School,-81.3692363000,28.5358355000,-81.36924,28.53584
358697395,2082,school,Hillcrest Elementary School,-81.3659028000,28.5505572000,-81.3659,28.55056
358704915,2082,school,Saint James School,-81.3709029000,28.5472239000,-81.3709,28.54722
358714214,2082,school,Shenandoah Elementary School,-81.3292358000,28.4836149000,-81.32924,28.48361
358714219,2082,school,Pershing Elementary School,-81.3542362000,28.4980590000,-81.35424,28.49806
358719223,2082,school,MEDICAL MARIJUANA INSTITUTE OF TECHNOLOGY,-81.3664584000,28.5461128000,-81.36646,28.54611
358724285,2082,school,Eastland Christian School,-81.3295131000,28.5541681000,-81.32951,28.55417
358725277,2082,school,A B C Child Care,-81.3639584000,28.5516683000,-81.36396,28.55167
358756838,2082,school,Faith Christian University,-81.3521732000,28.5448174000,-81.35217,28.54482
358756858,2082,school,Howard Middle School,-81.3673460000,28.5450770000,-81.36735,28.54508
358756867,2082,school,Lake Eola Charter School,-81.3773531000,28.5442974000,-81.37735,28.5443
358756944,2082,school,Trinity Evangelical Lutheran School,-81.3763715000,28.5487120000,-81.37637,28.54871
939591167,2303,cafe,Champs,-81.3815321000,28.5481875000,-81.38153,28.54819
940556943,2303,cafe,Starbucks,-81.3788289000,28.5388893000,-81.37883,28.53889
940556946,2303,cafe,Nature's Table Cafe,-81.3792297000,28.5390845000,-81.37923,28.53908
940565255,2303,cafe,Caffè Ritazza,-81.3791760000,28.5402214000,-81.37918,28.54022
940666486,2303,cafe,Roho Art Café,-81.3789230000,28.5414791000,-81.37892,28.54148
940711733,2303,cafe,Downtown Market & Café,-81.3792044000,28.5439397000,-81.3792,28.54394
940711740,2303,cafe,Annie's,-81.3789340000,28.5443070000,-81.37893,28.54431
940735121,2303,cafe,Leo's Diner,-81.3789727000,28.5463567000,-81.37897,28.54636
940735123,2303,cafe,Dixie's Cafe,-81.3789732000,28.5463170000,-81.37897,28.54632
940785671,2303,cafe,East Side Cafe,-81.3799460000,28.5473653000,-81.37995,28.54737
940889533,2082,school,Da Vinci Charter High School,-81.3773532000,28.5442418000,-81.37735,28.54424
940891046,2303,cafe,Daily News Café,-81.3773690000,28.5452928000,-81.37737,28.54529
942934998,2110,hospital,Bert Martin's Champions for Children Emergency Department & Trauma Center,-81.3796750000,28.5236030000,-81.37968,28.5236
943127931,2501,supermarket,Publix,-81.3304402000,28.5214160000,-81.33044,28.52142
943128000,2501,supermarket,Publix,-81.3293824000,28.4819300000,-81.32938,28.48193
2777784730,2303,cafe,Starbucks,-81.3498046000,28.5515949000,-81.3498,28.55159
2843255961,2303,cafe,Starbucks,-81.3462559000,28.5536425000,-81.34626,28.55364
2985580060,2501,supermarket,Publix Super Market,-81.3727171000,28.5420527000,-81.37272,28.54205
4147820974,2402,motel,Eo Inn,-81.3695704000,28.5455794000,-81.36957,28.54558
5005260621,2303,cafe,Ace Cafe Orlando,-81.3814908000,28.5471215000,-81.38149,28.54712
5154429621,2303,cafe,Downtown CREDO,-81.3812815000,28.5410785000,-81.38128,28.54108
5154431121,2303,cafe,Downtown CREDO,-81.3790110000,28.5563147000,-81.37901,28.55631
6939730987,2501,supermarket,Indoor Farmer Market,-81.3776219000,28.5417616000,-81.37762,28.54176
7292008785,2303,cafe,Deeply Coffee,-81.3772725000,28.5438235000,-81.37727,28.54382
7292018585,2303,cafe,Craft & Common,-81.3782136000,28.5457970000,-81.37821,28.5458
7778227186,2303,cafe,Starbucks,-81.3759835000,28.5090598000,-81.37598,28.50906
892054068,2082,school,Success Educational Academy,-81.5044315000,28.3920871000,-81.50443,28.39209
892054121,2501,supermarket,Winn-Dixie,-81.5044775000,28.3924699000,-81.50448,28.39247
2265500655,2501,supermarket,Publix,-81.5613984000,28.4464610000,-81.5614,28.44646
4584787441,2082,school,Bay Lake Elementary School,-81.5644066000,28.4421793000,-81.56441,28.44218
5272964567,2012,community_centre,Mabel Bridge Club House,-81.5547357000,28.4345161000,-81.55474,28.43452
5362620603,2504,mall,The UPS Store #6657,-81.5635356000,28.4500972000,-81.56354,28.4501
358714257,2082,school,Ocoee Middle School,-81.5426774000,28.5665438000,-81.54268,28.56654
358714261,2082,school,Ocoee Elementary School,-81.5431285000,28.5655568000,-81.54313,28.56556
358714264,2082,school,Westside Vocational-Technical Center,-81.5721844000,28.5603747000,-81.57218,28.56037
358714274,2082,school,Tildenville Elementary School,-81.6079765000,28.5579167000,-81.60798,28.55792
358715044,2082,school,Maxey Elementary School,-81.5683691000,28.5612582000,-81.56837,28.56126
358756811,2082,school,Citrus Elementary School,-81.5143460000,28.5711140000,-81.51435,28.57111
358756813,2082,school,Clarcona Elementary School,-81.5034780000,28.6247280000,-81.50348,28.62473
883919512,2082,school,Ocoee High School,-81.5575694000,28.5999254000,-81.55757,28.59993
943127924,2501,supermarket,Publix,-81.5061689000,28.5533552000,-81.50617,28.55336
943127943,2501,supermarket,Publix,-81.5161976000,28.5751768000,-81.5162,28.57518
943127969,2501,supermarket,Publix,-81.5494052000,28.6044727000,-81.54941,28.60447
943127988,2501,supermarket,Publix,-81.5893836000,28.5489689000,-81.58938,28.54897
3058020421,2501,supermarket,Aldi,-81.5924372000,28.5521606000,-81.59244,28.55216
3161185089,2501,supermarket,Aldi,-81.5084076000,28.5507734000,-81.50841,28.55077
3184412048,2501,supermarket,Save-A-Lot,-81.5812040000,28.5519627000,-81.5812,28.55196
3184412137,2501,supermarket,Bravo Supermarkets,-81.5846568000,28.5574427000,-81.58466,28.55744
3455239243,2303,cafe,House Blend Cafe,-81.5370657000,28.5510951000,-81.53707,28.5511
6901072019,2303,cafe,Axum Coffee,-81.5872606000,28.5652199000,-81.58726,28.56522
6901079226,2303,cafe,Rosallie Le French Cafe,-81.5873250000,28.5656580000,-81.58733,28.56566
6903950260,2303,cafe,Starbucks,-81.5803332000,28.5506011000,-81.58033,28.5506
6910773446,2303,cafe,Lucky Straws Boba Tea,-81.5886297000,28.5492031000,-81.58863,28.5492
6910779275,2501,supermarket,Publix,-81.5893593000,28.5492054000,-81.58936,28.54921
7443357374,2082,school,Renaissance Charter School at Crown Point,-81.5452792000,28.6037889000,-81.54528,28.60379
358756965,2082,school,Wheatley Elementary School,-81.5124390000,28.6567420000,-81.51244,28.65674
943127997,2501,supermarket,Publix,-81.5076001000,28.7073136000,-81.5076,28.70731
4289369399,2501,supermarket,Maters & Taters,-81.5096900000,28.6872666000,-81.50969,28.68727
4289369530,2501,supermarket,La Tasquena,-81.5090789000,28.6675515000,-81.50908,28.66755
4289369577,2303,cafe,Cafe,-81.5043190000,28.6749342000,-81.50432,28.67493
4782122741,2402,motel,Budget Inn,-81.5023447000,28.6734061000,-81.50234,28.67341
5280770978,2501,supermarket,Winn Dixie,-81.5370939000,28.6881589000,-81.53709,28.68816
3644749023,2501,supermarket,Publix,-81.2466350000,28.3645999000,-81.24664,28.3646
358715036,2082,school,Windermere Elementary School,-81.5438660000,28.5078928000,-81.54387,28.50789
943127934,2501,supermarket,Publix,-81.5397216000,28.5321531000,-81.53972,28.53215
943128021,2501,supermarket,Publix,-81.5837531000,28.4765679000,-81.58375,28.47657
5315599503,2501,supermarket,Walmart Neighborhood Market,-81.5065540000,28.4957320000,-81.50655,28.49573
6631169330,2303,cafe,Dixie Cream Cafe,-81.5356774000,28.4956520000,-81.53568,28.49565
6632657044,2501,supermarket,Tim's Wine Market,-81.5355885000,28.4959894000,-81.53559,28.49599
6783663031,2303,cafe,Starbucks,-81.6284893000,28.4749248000,-81.62849,28.47492
6783670799,2501,supermarket,Publix,-81.6296440000,28.4725134000,-81.62964,28.47251
890206486,2082,school,Hunter's Creek Elementary School,-81.4306757000,28.3591097000,-81.43068,28.35911
943127979,2501,supermarket,Publix,-81.4243208000,28.3616202000,-81.42432,28.36162
6452346378,2082,school,IQVillage,-81.4278543000,28.3677711000,-81.42785,28.36777
3175642037,2303,cafe,Café Rix,-81.5730643000,28.3625937000,-81.57306,28.36259
2985381503,2303,cafe,Starring Rolls Cafe,-81.5601064000,28.3577971000,-81.56011,28.3578
7180787626,2303,cafe,Le Petit Café,-81.5420282000,28.3658639000,-81.54203,28.36586
5064346477,2303,cafe,Starbucks,-81.5197408000,28.3704111000,-81.51974,28.37041
2988091581,2501,supermarket,Screen Door General Store,-81.5566516000,28.3667974000,-81.55665,28.3668
3242529464,2303,cafe,Seashore Sweets',-81.5555917000,28.3671224000,-81.55559,28.36712
358756789,2082,school,Aspect International Engineering School,-81.1939000000,28.5895000000,-81.1939,28.5895
462947214,2303,cafe,Panera Bread Company,-81.2216187000,28.5971295000,-81.22162,28.59713
890245608,2082,school,Riverdale Elementary School,-81.2191701000,28.5856722000,-81.21917,28.58567
2069337160,2303,cafe,Starbucks,-81.2081879000,28.6080308000,-81.20819,28.60803
3456763126,2303,cafe,Starbucks,-81.1989450000,28.6035235000,-81.19894,28.60352
3456763129,2303,cafe,Barnes & Noble Cafe,-81.2020611000,28.6009732000,-81.20206,28.60097
3456763131,2303,cafe,Java City,-81.2014219000,28.6001263000,-81.20142,28.60013
3456763133,2303,cafe,Cafe Bustelo,-81.2005805000,28.6005728000,-81.20058,28.60057
